,y_test,predictions,errors
517,0.6916899999999999,0.6933137774467468,0.0016237774467469102
518,0.6918300000000001,0.6935294270515442,0.0016994270515441334
519,0.6919599999999999,0.693777859210968,0.001817859210968109
520,0.6921000000000002,0.6940485835075378,0.0019485835075376823
521,0.69223,0.6943314671516418,0.0021014671516418337
522,0.6923600000000001,0.6946095824241638,0.002249582424163732
523,0.6925,0.6948651671409607,0.002365167140960689
524,0.69263,0.6950849890708923,0.002454989070892366
525,0.69277,0.6952693462371826,0.0024993462371826203
526,0.6929000000000001,0.695427656173706,0.0025276561737059833
527,0.69304,0.6955665946006775,0.002526594600677501
528,0.69317,0.6956883668899536,0.0025183668899536604
529,0.69331,0.6957898736000061,0.0024798736000061217
530,0.69344,0.6958631277084351,0.0024231277084351133
531,0.69357,0.6959022879600525,0.0023322879600524704
532,0.69371,0.6959083080291748,0.002198308029174756
533,0.6938399999999999,0.695896327495575,0.00205632749557505
534,0.6939800000000002,0.6958854794502258,0.0019054794502256778
535,0.69411,0.6958964467048645,0.0017864467048644972
536,0.69425,0.6959469318389893,0.001696931838989224
537,0.69438,0.6960469484329224,0.001666948432922366
538,0.69452,0.6962016820907593,0.0016816820907592511
539,0.69465,0.6964094638824463,0.0017594638824462994
540,0.6947800000000001,0.6966580152511597,0.0018780152511596038
541,0.69492,0.696927547454834,0.002007547454834002
542,0.69505,0.6972030401229858,0.002153040122985894
543,0.69519,0.6974711418151855,0.0022811418151855722
544,0.6953199999999999,0.6977242231369019,0.0024042231369019174
545,0.6954600000000001,0.6979653835296631,0.002505383529663008
546,0.6955899999999998,0.6982006430625916,0.002610643062591733
547,0.6957300000000001,0.6984391212463379,0.00270912124633782
548,0.69586,0.6986824870109558,0.0028224870109557765
549,0.69599,0.6989285349845886,0.0029385349845886255
550,0.69613,0.6991705894470215,0.003040589447021458
551,0.69626,0.6994004249572754,0.0031404249572754006
552,0.6964,0.6996079087257385,0.0032079087257385064
553,0.69653,0.6997876167297363,0.0032576167297363456
554,0.6966700000000001,0.6999368071556091,0.0032668071556090084
555,0.6968,0.7000537514686584,0.0032537514686584723
556,0.69693,0.7001416087150574,0.0032116087150573236
557,0.69707,0.7002111077308655,0.003141107730865511
558,0.6972,0.7002711296081543,0.003071129608154255
559,0.69734,0.7003318667411804,0.00299186674118046
560,0.69747,0.7004018425941467,0.002931842594146694
561,0.69761,0.7004908323287964,0.0028808323287964344
562,0.6977399999999999,0.7006094455718994,0.0028694455718994982
563,0.6978800000000001,0.7007639408111572,0.0028839408111571707
564,0.69801,0.7009539604187012,0.0029439604187011525
565,0.69814,0.7011781334877014,0.003038133487701433
566,0.69828,0.7014292478561401,0.003149247856140125
567,0.6984100000000001,0.7017031311988831,0.0032931311988829703
568,0.6985500000000001,0.7019906044006348,0.0034406044006346503
569,0.69868,0.702275812625885,0.003595812625885042
570,0.69882,0.7025477290153503,0.003727729015350345
571,0.69895,0.7028000950813293,0.0038500950813293855
572,0.69909,0.703031063079834,0.003941063079833995
573,0.69922,0.7032357454299927,0.004015745429992723
574,0.69935,0.7034111022949219,0.004061102294921848
575,0.69949,0.703557014465332,0.004067014465332086
576,0.69962,0.7036756277084351,0.004055627708435039
577,0.69976,0.7037687301635742,0.00400873016357417
578,0.69989,0.7038463950157166,0.003956395015716541
579,0.70001,0.7039240598678589,0.003914059867858866
580,0.70016,0.7040135264396667,0.0038535264396667435
581,0.7002899999999999,0.7041235566139221,0.003833556613922262
582,0.7004300000000001,0.7042669653892517,0.003836965389251601
583,0.7005600000000001,0.7044470310211182,0.0038870310211180925
584,0.7007,0.7046583294868469,0.003958329486846934
585,0.7008300000000001,0.7048915028572083,0.004061502857208188
586,0.70097,0.7051360011100769,0.004166001110076922
587,0.7011,0.7053838968276978,0.0042838968276978084
588,0.7012399999999999,0.7056272029876709,0.004387202987671035
589,0.7013699999999999,0.7058621048927307,0.004492104892730775
590,0.7015,0.7060849070549011,0.004584907054901111
591,0.7016399999999999,0.7062932252883911,0.004653225288391183
592,0.70177,0.7064899802207947,0.004719980220794673
593,0.70191,0.7066786885261536,0.0047686885261535306
594,0.70204,0.7068585753440857,0.004818575344085696
595,0.70218,0.707028865814209,0.004848865814208958
596,0.70231,0.7071834802627563,0.004873480262756358
597,0.70245,0.707316517829895,0.004866517829895001
598,0.70258,0.7074303030967712,0.004850303096771258
599,0.7027100000000001,0.7075279951095581,0.004817995109558049
600,0.70285,0.7076103687286377,0.0047603687286377205
601,0.70298,0.7076796293258667,0.00469962932586665
602,0.7031199999999999,0.7077376246452332,0.004617624645233298
603,0.7032500000000002,0.7077897787094116,0.004539778709411468
604,0.70339,0.7078396081924438,0.004449608192443888
605,0.70352,0.7078864574432373,0.0043664574432372705
606,0.7036600000000001,0.7079256772994995,0.0042656772994994485
607,0.7037899999999999,0.7079467177391052,0.004156717739105309
608,0.70392,0.7079454064369202,0.004025406436920176
609,0.7040599999999999,0.7079190611839294,0.0038590611839295352
610,0.70419,0.7078678607940674,0.0036778607940674
611,0.70433,0.7077943086624146,0.003464308662414539
612,0.7044600000000001,0.7077051401138306,0.0032451401138304803
613,0.7046,0.7076104879379272,0.003010487937927242
614,0.70473,0.7075241804122925,0.002794180412292513
615,0.70486,0.7074620127677917,0.002602012767791706
616,0.7050000000000001,0.7074404358863831,0.0024404358863829856
617,0.7051300000000001,0.7074698805809021,0.002339880580901954
618,0.70527,0.7075554132461548,0.0022854132461548327
619,0.7054,0.7076936960220337,0.0022936960220336644
620,0.70554,0.7078744173049927,0.002334417304992731
621,0.70567,0.7080827355384827,0.0024127355384826465
622,0.70581,0.7083021402359009,0.0024921402359008304
623,0.7059399999999999,0.7085221409797668,0.002582140979766945
624,0.70607,0.7087388634681702,0.0026688634681701906
625,0.70621,0.7089477777481079,0.0027377777481079058
626,0.70634,0.7091485261917114,0.002808526191711458
627,0.70648,0.7093471884727478,0.002867188472747806
628,0.7066100000000001,0.7095493674278259,0.0029393674278258564
629,0.70675,0.7097527980804443,0.0030027980804443466
630,0.7068800000000001,0.7099540829658508,0.0030740829658507662
631,0.70702,0.7101547122001648,0.003134712200164813
632,0.70715,0.710354208946228,0.003204208946228082
633,0.70728,0.7105540633201599,0.0032740633201598923
634,0.7074199999999999,0.7107616662979126,0.00334166629791266
635,0.70755,0.71098792552948,0.003437925529479968
636,0.7076899999999998,0.7112346887588501,0.0035446887588502785
637,0.7078199999999999,0.7114941477775574,0.0036741477775574793
638,0.70796,0.7117577791213989,0.003797779121398892
639,0.70809,0.7120115756988525,0.003921575698852542
640,0.70823,0.7122431397438049,0.0040131397438049055
641,0.70836,0.7124468088150024,0.004086808815002452
642,0.70849,0.7126190066337585,0.004129006633758592
643,0.70863,0.7127590179443359,0.004129017944335955
644,0.7087600000000001,0.7128733396530151,0.00411333965301508
645,0.7089,0.7129670977592468,0.004067097759246852
646,0.70903,0.7130479216575623,0.004017921657562207
647,0.70917,0.7131246328353882,0.0039546328353882165
648,0.7093,0.7132011651992798,0.0039011651992797436
649,0.70943,0.7132831811904907,0.0038531811904907176
650,0.70957,0.7133750319480896,0.0038050319480895656
651,0.7097000000000001,0.7134784460067749,0.003778446006774794
652,0.7098399999999999,0.7135948538780212,0.0037548538780213248
653,0.70997,0.7137221693992615,0.0037521693992614846
654,0.71011,0.7138538956642151,0.003743895664215069
655,0.71024,0.7139847278594971,0.003744727859497088
656,0.71038,0.714114248752594,0.0037342487525939827
657,0.7105100000000001,0.7142454981803894,0.0037354981803893184
658,0.7106399999999999,0.7143831849098206,0.0037431849098206182
659,0.71078,0.7145367860794067,0.003756786079406771
660,0.71091,0.7147178053855896,0.0038078053855895577
661,0.71105,0.7149350047111511,0.003885004711151163
662,0.71118,0.7151886820793152,0.004008682079315151
663,0.71132,0.7154720425605774,0.00415204256057744
664,0.71145,0.7157754898071289,0.004325489807128879
665,0.71159,0.7160900235176086,0.004500023517608698
666,0.71172,0.7164109349250793,0.004690934925079326
667,0.71185,0.7167344093322754,0.004884409332275408
668,0.71199,0.7170531153678894,0.0050631153678893925
669,0.71212,0.717356264591217,0.005236264591217066
670,0.71226,0.71763014793396,0.005370147933959957
671,0.7123899999999999,0.7178677320480347,0.005477732048034811
672,0.7125300000000001,0.7180696129798889,0.005539612979888808
673,0.7126600000000002,0.7182409167289734,0.0055809167289732065
674,0.7127899999999999,0.718382716178894,0.005592716178894119
675,0.7129300000000001,0.7184944152832031,0.005564415283203061
676,0.71306,0.7185719609260559,0.005511960926055881
677,0.7132,0.7186123132705688,0.0054123132705689025
678,0.71333,0.7186213135719299,0.005291313571929912
679,0.7134699999999999,0.7186044454574585,0.0051344454574585585
680,0.7136,0.7185689806938171,0.004968980693817127
681,0.7137399999999999,0.7185214161872864,0.004781416187286447
682,0.71387,0.7184680104255676,0.004598010425567622
683,0.7140000000000001,0.7184234261512756,0.004423426151275556
684,0.71414,0.7184082269668579,0.004268226966857913
685,0.7142699999999998,0.7184363007545471,0.00416630075454727
686,0.7144100000000001,0.718517005443573,0.0041070054435728975
687,0.71454,0.7186521291732788,0.004112129173278856
688,0.71468,0.7188326120376587,0.0041526120376587095
689,0.7148100000000001,0.7190461754798889,0.0042361754798888596
690,0.71495,0.7192827463150024,0.004332746315002467
691,0.71508,0.7195322513580322,0.004452251358032178
692,0.71521,0.7197850346565247,0.004575034656524646
693,0.7153500000000002,0.7200300693511963,0.004680069351196137
694,0.71548,0.7202576398849487,0.004777639884948726
695,0.71562,0.7204629182815552,0.004842918281555142
696,0.71575,0.7206457257270813,0.0048957257270813015
697,0.7158899999999999,0.7208039164543152,0.00491391645431527
698,0.71602,0.720937967300415,0.004917967300415049
699,0.71616,0.7210493087768555,0.00488930877685545
700,0.71629,0.7211395502090454,0.004849550209045428
701,0.71642,0.7212046980857849,0.004784698085784966
702,0.7165600000000001,0.7212434411048889,0.00468344110488883
703,0.7166899999999999,0.7212596535682678,0.004569653568267884
704,0.71683,0.7212635278701782,0.0044335278701782554
705,0.71696,0.7212715744972229,0.004311574497222859
706,0.7171000000000001,0.7212931513786316,0.004193151378631521
707,0.7172300000000001,0.7213305830955505,0.004100583095550392
708,0.71736,0.7213818430900574,0.004021843090057375
709,0.7175,0.7214385867118835,0.003938586711883518
710,0.71763,0.7214986681938171,0.0038686681938171485
711,0.71777,0.7215604782104492,0.0037904782104491996
712,0.7179,0.7216265797615051,0.0037265797615051444
713,0.7180399999999999,0.7216941714286804,0.0036541714286805194
714,0.71817,0.7217625379562378,0.003592537956237818
715,0.71831,0.7218361496925354,0.0035261496925353963
716,0.71844,0.7219212055206299,0.0034812055206299153
717,0.7185699999999999,0.7220272421836853,0.0034572421836853717
718,0.7187100000000001,0.7221564650535583,0.0034464650535582786
719,0.7188399999999998,0.7223093509674072,0.003469350967407414
720,0.7189800000000001,0.7224854826927185,0.0035054826927184424
721,0.7191100000000001,0.7226752638816833,0.0035652638816832116
722,0.71925,0.7228632569313049,0.0036132569313049867
723,0.71938,0.7230345010757446,0.0036545010757446095
724,0.7195199999999999,0.7231837511062622,0.0036637511062622696
725,0.71965,0.7233112454414368,0.0036612454414367557
726,0.71978,0.7234228849411011,0.003642884941101099
727,0.7199199999999999,0.7235294580459595,0.0036094580459595793
728,0.72005,0.7236348390579224,0.0035848390579223954
729,0.72019,0.7237492203712463,0.003559220371246341
730,0.72032,0.723878800868988,0.003558800868988077
731,0.72046,0.7240170836448669,0.003557083644866954
732,0.72059,0.7241601347923279,0.003570134792327928
733,0.72073,0.7243070006370544,0.0035770006370544616
734,0.7208600000000001,0.7244645357131958,0.0036045357131957445
735,0.7209899999999999,0.7246411442756653,0.0036511442756653745
736,0.72113,0.7248339653015137,0.003703965301513623
737,0.72126,0.7250353097915649,0.003775309791564929
738,0.7214,0.7252355217933655,0.0038355217933654373
739,0.72153,0.7254312634468079,0.0039012634468078566
740,0.72167,0.7256172895431519,0.003947289543151822
741,0.7217999999999999,0.725792407989502,0.003992407989502067
742,0.7219300000000002,0.7259548902511597,0.004024890251159485
743,0.72207,0.7261043190956116,0.004034319095611583
744,0.7222,0.7262454628944397,0.004045462894439744
745,0.72234,0.7263891696929932,0.004049169692993182
746,0.72247,0.7265483736991882,0.004078373699188287
747,0.7226100000000001,0.7267324328422546,0.004122432842254553
748,0.7227399999999999,0.7269482612609863,0.00420826126098639
749,0.72288,0.7271944880485535,0.0043144880485535
750,0.72301,0.7274683117866516,0.00445831178665157
751,0.72314,0.7277693152427673,0.004629315242767329
752,0.72328,0.7280921339988708,0.004812133998870816
753,0.72341,0.7284237742424011,0.005013774242401126
754,0.72355,0.7287515997886658,0.005201599788665745
755,0.7236800000000001,0.7290591597557068,0.005379159755706686
756,0.72382,0.729331910610199,0.005511910610198956
757,0.72395,0.7295610904693604,0.005611090469360369
758,0.72409,0.7297394871711731,0.005649487171173084
759,0.72422,0.7298692464828491,0.005649246482849146
760,0.72435,0.7299521565437317,0.00560215654373164
761,0.7244899999999999,0.7299986481666565,0.005508648166656638
762,0.7246199999999999,0.7300190329551697,0.005399032955169747
763,0.7247600000000002,0.7300208806991577,0.005260880699157533
764,0.7248899999999999,0.7300071716308594,0.005117171630859452
765,0.7250300000000001,0.729975700378418,0.0049457003784179054
766,0.72516,0.7299290299415588,0.004769029941558811
767,0.72529,0.7298696637153625,0.0045796637153625586
768,0.72543,0.7298102378845215,0.004380237884521465
769,0.7255600000000001,0.7297643423080444,0.00420434230804434
770,0.7257,0.7297409772872925,0.004040977287292469
771,0.72583,0.7297443151473999,0.003914315147399927
772,0.72597,0.7297777533531189,0.0038077533531188923
773,0.7261,0.7298414707183838,0.0037414707183838214
774,0.72624,0.7299249768257141,0.0036849768257141147
775,0.7263699999999998,0.7300184965133667,0.00364849651336685
776,0.7264999999999999,0.7301145195960999,0.00361451959609993
777,0.72664,0.7302090525627136,0.0035690525627136704
778,0.72677,0.7303057909011841,0.003535790901184055
779,0.7269100000000001,0.7304091453552246,0.0034991453552245533
780,0.7270399999999999,0.730524480342865,0.0034844803428650817
781,0.72718,0.7306564450263977,0.0034764450263976565
782,0.72731,0.7308068871498108,0.003496887149810779
783,0.7274499999999999,0.730972945690155,0.0035229456901550993
784,0.72758,0.731153130531311,0.0035731305313110306
785,0.7277100000000001,0.7313368916511536,0.0036268916511534854
786,0.72785,0.7315219044685364,0.00367190446853638
787,0.7279800000000001,0.731708288192749,0.003728288192748952
788,0.72812,0.7318992018699646,0.00377920186996461
789,0.7282499999999998,0.7320935130119324,0.003843513011932531
790,0.72839,0.7322890162467957,0.0038990162467956724
791,0.72852,0.7324851751327515,0.0039651751327515194
792,0.7286600000000001,0.7326838970184326,0.004023897018432532
793,0.7287899999999999,0.7328908443450928,0.004100844345092836
794,0.72892,0.7331096529960632,0.00418965299606322
795,0.72906,0.7333399057388306,0.004279905738830525
796,0.72919,0.7335717678070068,0.004381767807006831
797,0.7293300000000001,0.733792245388031,0.004462245388030861
798,0.72946,0.7339911460876465,0.004531146087646487
799,0.7296,0.734168291091919,0.004568291091918919
800,0.72973,0.7343296408653259,0.004599640865325938
801,0.7298600000000001,0.734481930732727,0.0046219307327269865
802,0.73,0.7346314787864685,0.004631478786468524
803,0.7301300000000001,0.7347856760025024,0.004655676002502385
804,0.73027,0.7349516153335571,0.004681615333557154
805,0.7304,0.735133945941925,0.004733945941925
806,0.73054,0.7353323101997375,0.004792310199737582
