,y_test,predictions,errors
13492,0.31878,0.3227260112762451,0.003946011276245109
13493,0.3189099999999999,0.32284224033355713,0.003932240333557213
13494,0.31904,0.32301613688468933,0.003976136884689341
13495,0.31918,0.32325106859207153,0.004071068592071514
13496,0.31931,0.3234911859035492,0.004181185903549212
13497,0.31945000000000007,0.32377275824546814,0.004322758245468072
13498,0.31958000000000003,0.3241007328033447,0.004520732803344696
13499,0.31972,0.3243810534477234,0.0046610534477233845
13500,0.31985,0.3245248794555664,0.004674879455566383
13501,0.3199800000000001,0.32454901933670044,0.004569019336700342
13502,0.32011999999999996,0.3245825171470642,0.004462517147064249
13503,0.32025,0.32460132241249084,0.004351322412490866
13504,0.32039000000000006,0.3245977461338043,0.004207746133804258
13505,0.32051999999999997,0.32462674379348755,0.004106743793487577
13506,0.32066,0.3246305286884308,0.0039705286884307855
13507,0.32079,0.3246738314628601,0.003883831462860088
13508,0.32093,0.3247722089290619,0.0038422089290618966
13509,0.32106,0.32493528723716736,0.0038752872371673464
13510,0.32119000000000003,0.32523056864738464,0.0040405686473846125
13511,0.32133000000000006,0.32561230659484863,0.004282306594848573
13512,0.32145999999999997,0.3260185718536377,0.004558571853637727
13513,0.3216,0.326383113861084,0.004783113861083987
13514,0.32173,0.32665273547172546,0.004922735471725448
13515,0.32187,0.3268730938434601,0.0050030938434600936
13516,0.322,0.32707512378692627,0.005075123786926261
13517,0.32214,0.32717591524124146,0.005035915241241473
13518,0.32227,0.327211856842041,0.004941856842041015
13519,0.3224,0.32723134756088257,0.0048313475608825485
13520,0.32254,0.3272550106048584,0.004715010604858405
13521,0.32267,0.3272886872291565,0.004618687229156482
13522,0.32281,0.32742220163345337,0.004612201633453383
13523,0.32294,0.3276596963405609,0.004719696340560908
13524,0.32308000000000003,0.3279595375061035,0.004879537506103482
13525,0.32321,0.3282603621482849,0.005050362148284915
13526,0.32334,0.328389048576355,0.005049048576354964
13527,0.32348000000000005,0.3283296525478363,0.004849652547836258
13528,0.32360999999999995,0.3282572627067566,0.0046472627067566386
13529,0.32375,0.3280758857727051,0.004325885772705096
13530,0.32388,0.3278662860393524,0.003986286039352416
13531,0.3240199999999999,0.3276815116405487,0.003661511640548787
13532,0.32415,0.3275817036628723,0.0034317036628723208
13533,0.32429,0.3275910019874573,0.0033010019874572527
13534,0.32442,0.32780006527900696,0.003380065279006972
13535,0.32454999999999995,0.3280201256275177,0.0034701256275177506
13536,0.32469000000000003,0.32815003395080566,0.00346003395080563
13537,0.32482,0.32830893993377686,0.003488939933776858
13538,0.3249599999999999,0.3285379707813263,0.0035779707813263784
13539,0.32509,0.3288865387439728,0.0037965387439727882
13540,0.32523,0.3292975425720215,0.004067542572021465
13541,0.32536,0.3297262489795685,0.004366248979568499
13542,0.32549999999999996,0.3300771713256836,0.004577171325683638
13543,0.32563000000000003,0.3303477168083191,0.004717716808319061
13544,0.32576,0.330549031496048,0.00478903149604798
13545,0.3259,0.3307484984397888,0.004848498439788795
13546,0.3260300000000001,0.33083611726760864,0.004806117267608545
13547,0.32616999999999996,0.330856591463089,0.004686591463089029
13548,0.3263,0.33079278469085693,0.004492784690856955
13549,0.32644000000000006,0.33066555857658386,0.004225558576583799
13550,0.32656999999999997,0.33054524660110474,0.003975246601104765
13551,0.32671,0.33046624064445496,0.0037562406444549556
13552,0.32684,0.3304220139980316,0.003582013998031597
13553,0.32697,0.3304293155670166,0.0034593155670166187
13554,0.32711,0.3304382264614105,0.0033282264614105106
13555,0.32724000000000003,0.3304714858531952,0.0032314858531951596
13556,0.32738000000000006,0.3304404616355896,0.0030604616355895398
13557,0.32750999999999997,0.33042430877685547,0.002914308776855501
13558,0.32765,0.330283522605896,0.0026335226058959993
13559,0.32778,0.3300847113132477,0.002304711313247665
13560,0.32791,0.329945832490921,0.0020358324909210412
13561,0.32805,0.3299281895160675,0.0018781895160674966
13562,0.32818,0.3300028443336487,0.0018228443336486544
13563,0.32832000000000006,0.3302038609981537,0.0018838609981536303
13564,0.32845,0.3304302990436554,0.001980299043655376
13565,0.32859,0.33065780997276306,0.0020678099727630683
13566,0.32872,0.33085188269615173,0.002131882696151721
13567,0.32886,0.3310385048389435,0.0021785048389434958
13568,0.32899,0.3311389684677124,0.0021489684677123977
13569,0.32911999999999997,0.3312016427516937,0.0020816427516937575
13570,0.32926,0.33129239082336426,0.0020323908233642607
13571,0.32939,0.3314492702484131,0.00205927024841307
13572,0.32953000000000005,0.33159157633781433,0.002061576337814286
13573,0.32965999999999995,0.33174368739128113,0.002083687391281175
13574,0.3298,0.3319017291069031,0.002101729106903094
13575,0.32993,0.33212003111839294,0.0021900311183929433
13576,0.33007,0.3323659598827362,0.0022959598827362315
13577,0.3302,0.3326501250267029,0.0024501250267028873
13578,0.33033,0.3329859972000122,0.0026559972000121945
13579,0.33047,0.3333261013031006,0.0028561013031006
13580,0.33059999999999995,0.33361536264419556,0.003015362644195607
13581,0.33074000000000003,0.3338569700717926,0.0031169700717925686
13582,0.33087,0.33413469791412354,0.0032646979141235377
13583,0.3310099999999999,0.3344148099422455,0.003404809942245568
13584,0.33114,0.33458662033081055,0.003446620330810557
13585,0.33128,0.3346948027610779,0.003414802761077862
13586,0.33141,0.3347250521183014,0.0033150521183014092
13587,0.33153999999999995,0.33477485179901123,0.0032348517990112846
13588,0.33168000000000003,0.3348453640937805,0.0031653640937804872
13589,0.33181,0.3349757194519043,0.003165719451904303
13590,0.33195,0.33509084582328796,0.003140845823287941
13591,0.3320800000000001,0.3352191746234894,0.0031391746234892826
13592,0.33221999999999996,0.3353267312049866,0.0031067312049866125
13593,0.33235,0.3354595899581909,0.003109589958190939
13594,0.33248000000000005,0.33555275201797485,0.0030727520179748002
13595,0.33261999999999997,0.3355551064014435,0.00293510640144351
13596,0.33275,0.33540576696395874,0.00265576696395875
13597,0.33289,0.3351632058620453,0.002273205862045269
13598,0.33302,0.33491936326026917,0.0018993632602691823
13599,0.33316,0.3347308337688446,0.0015708337688445928
13600,0.33329000000000003,0.3346095383167267,0.001319538316726654
13601,0.33343000000000006,0.3345571756362915,0.0011271756362914442
13602,0.33355999999999997,0.3346056640148163,0.0010456640148163165
13603,0.33369,0.3347640931606293,0.0010740931606292858
13604,0.33383,0.33503836393356323,0.0012083639335632168
13605,0.33396,0.3354005813598633,0.0014405813598633022
13606,0.3341,0.3358133137226105,0.0017133137226104656
13607,0.33423,0.33618810772895813,0.001958107728958103
13608,0.33437000000000006,0.336549311876297,0.002179311876296941
13609,0.3345,0.33688944578170776,0.002389445781707744
13610,0.33464,0.3372531831264496,0.002613183126449592
13611,0.33477,0.3374907374382019,0.0027207374382018923
13612,0.3349,0.33773672580718994,0.002836725807189966
13613,0.33504,0.3379092216491699,0.0028692216491699174
13614,0.33516999999999997,0.33809027075767517,0.002920270757675203
13615,0.33531,0.3383156359195709,0.003005635919570926
13616,0.33544,0.33853623270988464,0.0030962327098846276
13617,0.33558000000000004,0.3387261927127838,0.0031461927127837686
13618,0.33571,0.33895421028137207,0.003244210281372062
13619,0.33584,0.339122474193573,0.0032824741935729707
13620,0.33598,0.33931317925453186,0.0033331792545318595
13621,0.33610999999999996,0.3395657241344452,0.003455724134445226
13622,0.33625,0.3397766351699829,0.003526635169982917
13623,0.33638,0.339863657951355,0.003483657951354968
13624,0.33652,0.33982235193252563,0.003302351932525649
13625,0.33664999999999995,0.3397217392921448,0.003071739292144826
13626,0.33679000000000003,0.3396158814430237,0.002825881443023648
13627,0.33692,0.33955472707748413,0.0026347270774841336
13628,0.33705,0.3394800126552582,0.0024300126552581625
13629,0.33719,0.3393976390361786,0.002207639036178599
13630,0.33732,0.33937907218933105,0.002059072189331046
13631,0.33746,0.339462548494339,0.002002548494339007
13632,0.33758999999999995,0.339607298374176,0.0020172983741760797
13633,0.33773000000000003,0.3398433327674866,0.002113332767486542
13634,0.33786,0.3400649428367615,0.002204942836761481
13635,0.3379999999999999,0.34028491377830505,0.002284913778305142
13636,0.3381300000000001,0.3404868245124817,0.0023568245124815923
13637,0.33826,0.3406938314437866,0.002433831443786616
13638,0.3384,0.34085801243782043,0.002458012437820456
13639,0.33852999999999994,0.34107741713523865,0.0025474171352387054
13640,0.33866999999999997,0.34133562445640564,0.0026656244564056686
13641,0.3388,0.34152260422706604,0.00272260422706605
13642,0.33894,0.3417087197303772,0.0027687197303771782
13643,0.33907,0.34187570214271545,0.0028057021427154716
13644,0.33921,0.34198954701423645,0.0027795470142364387
13645,0.33934000000000003,0.34215959906578064,0.002819599065780609
13646,0.33947000000000005,0.3423846662044525,0.002914666204452465
13647,0.33960999999999997,0.3426917791366577,0.0030817791366577474
13648,0.33974,0.3430420458316803,0.0033020458316803114
13649,0.33988,0.34336018562316895,0.00348018562316893
13650,0.34001,0.3436279594898224,0.0036179594898224088
13651,0.34015,0.343850702047348,0.0037007020473480146
13652,0.34028,0.34407714009284973,0.0037971400928497046
13653,0.34041000000000005,0.3442654311656952,0.0038554311656951445
13654,0.34055,0.34435635805130005,0.0038063580513000295
13655,0.34068000000000004,0.34443339705467224,0.003753397054672203
13656,0.34082,0.344383180141449,0.0035631801414489628
13657,0.34095,0.3442924916744232,0.0033424916744232425
13658,0.34109,0.3441956639289856,0.0031056639289855914
13659,0.34121999999999997,0.3441528081893921,0.002932808189392122
13660,0.34136000000000005,0.3441151976585388,0.002755197658538766
13661,0.34149,0.3441353440284729,0.0026453440284728846
13662,0.34162,0.34418269991874695,0.002562699918746969
13663,0.34176,0.34423956274986267,0.0024795627498626627
13664,0.34189,0.34426528215408325,0.0023752821540832247
13665,0.34203,0.34428828954696655,0.002258289546966552
13666,0.34215999999999996,0.3442005515098572,0.0020405515098572136
13667,0.3423,0.34403908252716064,0.0017390825271606514
13668,0.34243,0.3439266085624695,0.0014966085624694703
13669,0.34257,0.343927800655365,0.0013578006553650046
13670,0.34269999999999995,0.3440094590187073,0.0013094590187073263
13671,0.34283,0.3442080020904541,0.001378002090454078
13672,0.34297,0.3444691002368927,0.0014991002368927031
13673,0.3431,0.3447072505950928,0.0016072505950927574
13674,0.34324,0.34498700499534607,0.0017470049953460798
13675,0.34337,0.3453176021575928,0.001947602157592765
13676,0.34351,0.34557750821113586,0.0020675082111358822
13677,0.34363999999999995,0.34574976563453674,0.0021097656345367977
13678,0.34378000000000003,0.34585464000701904,0.002074640007019013
13679,0.34391,0.34605538845062256,0.002145388450622565
13680,0.34404,0.3463767170906067,0.002336717090606677
13681,0.34418,0.3466457724571228,0.002465772457122817
13682,0.34431,0.34688863158226013,0.002578631582260127
13683,0.34445,0.34711703658103943,0.0026670365810394503
13684,0.34457999999999994,0.3473459780216217,0.002765978021621762
13685,0.34471999999999997,0.3475482165813446,0.0028282165813446336
13686,0.34485,0.3476417362689972,0.0027917362689972025
13687,0.34498,0.34759795665740967,0.002617956657409659
13688,0.34512,0.3475610613822937,0.002441061382293719
13689,0.34525,0.34754377603530884,0.0022937760353088366
13690,0.34539000000000003,0.347592294216156,0.0022022942161559755
13691,0.34552000000000005,0.34760260581970215,0.002082605819702099
13692,0.34565999999999997,0.34766885638237,0.002008856382370028
13693,0.34579,0.34771668910980225,0.0019266891098022598
13694,0.34593,0.34762051701545715,0.001690517015457138
13695,0.34606,0.34758418798446655,0.001524187984466574
13696,0.34619,0.3476211726665497,0.0014311726665496849
13697,0.34633,0.34761378169059753,0.0012837816905975075
13698,0.34646000000000005,0.34766048192977905,0.001200481929779007
13699,0.3466,0.3478024899959564,0.0012024899959564017
13700,0.34673000000000004,0.3481243848800659,0.0013943848800658798
13701,0.34687,0.3486246168613434,0.0017546168613433721
13702,0.3470000000000001,0.3491365313529968,0.00213653135299674
13703,0.34714,0.34962695837020874,0.002486958370208736
13704,0.34726999999999997,0.349932998418808,0.002662998418808016
13705,0.34740000000000004,0.3500925302505493,0.0026925302505492743
13706,0.34754,0.35009315609931946,0.0025531560993194424
13707,0.34767,0.35005202889442444,0.0023820288944244594
13708,0.34781,0.35000741481781006,0.0021974148178100505
13709,0.34794,0.3499998450279236,0.002059845027923557
13710,0.34808,0.35004934668540955,0.0019693466854095454
13711,0.34820999999999996,0.35006341338157654,0.001853413381576574
13712,0.34834,0.35002103447914124,0.0016810344791412524
13713,0.34848,0.3499806821346283,0.001500682134628284
13714,0.34861,0.34996557235717773,0.001355572357177759
13715,0.34875,0.35009345412254333,0.0013434541225433305
13716,0.34888,0.35035353899002075,0.0014735389900207285
13717,0.34902,0.3505726754665375,0.0015526754665374787
13718,0.34915,0.3508986532688141,0.001748653268814071
13719,0.34929,0.35130107402801514,0.0020110740280151473
13720,0.34942,0.35160377621650696,0.0021837762165069496
13721,0.34955,0.3518368899822235,0.0022868899822234834
13722,0.34968999999999995,0.35199299454689026,0.0023029945468903135
13723,0.34981999999999996,0.3521489202976227,0.0023289202976227164
13724,0.34996,0.3523033559322357,0.0023433559322357245
13725,0.35009,0.35250723361968994,0.002417233619689929
13726,0.35023,0.3527558743953705,0.0025258743953704976
13727,0.35036,0.3529440760612488,0.0025840760612487745
13728,0.3505,0.35307320952415466,0.002573209524154685
13729,0.35062999999999994,0.35312795639038086,0.0024979563903809177
13730,0.35076,0.3531602621078491,0.002400262107849105
13731,0.3509,0.3531847298145294,0.0022847298145294292
13732,0.35103,0.35319143533706665,0.0021614353370666417
13733,0.35117,0.3532325029373169,0.0020625029373169124
13734,0.3513,0.3532945215702057,0.0019945215702056873
13735,0.35144000000000003,0.3533875048160553,0.0019475048160552677
13736,0.35156999999999994,0.3534729778766632,0.00190297787666327
13737,0.35170999999999997,0.3535429537296295,0.0018329537296295495
13738,0.35184,0.3536202013492584,0.0017802013492584368
13739,0.35197,0.35364705324172974,0.0016770532417297312
13740,0.35211,0.3536771833896637,0.0015671833896637177
13741,0.35224,0.35386794805526733,0.0016279480552673364
13742,0.35238,0.35410797595977783,0.0017279759597778055
13743,0.35251000000000005,0.35430049896240234,0.0017904989624022982
13744,0.35265,0.35445767641067505,0.0018076764106750298
13745,0.35278000000000004,0.3546029329299927,0.0018229329299926378
13746,0.35291,0.3547240197658539,0.0018140197658538804
13747,0.35305,0.35487473011016846,0.001824730110168482
13748,0.35318,0.35503289103507996,0.0018528910350799621
13749,0.35331999999999997,0.35525333881378174,0.0019333388137817709
13750,0.35345000000000004,0.35556745529174805,0.002117455291748005
13751,0.35359,0.35582706332206726,0.0022370633220672453
13752,0.35372,0.35596683621406555,0.002246836214065573
13753,0.35386,0.3560999929904938,0.0022399929904937665
13754,0.3539900000000001,0.3561653196811676,0.00217531968116752
13755,0.35412,0.35623154044151306,0.002111540441513071
13756,0.35425999999999996,0.35633572936058044,0.0020757293605804805
13757,0.35439000000000004,0.3563927412033081,0.002002741203308067
13758,0.35453,0.3564518690109253,0.0019218690109252812
13759,0.35466,0.35646748542785645,0.00180748542785647
13760,0.3548,0.35644134879112244,0.0016413487911224323
13761,0.35493,0.35645002126693726,0.0015200212669372326
13762,0.35507,0.35649383068084717,0.0014238306808471712
13763,0.3552,0.3566141128540039,0.0014141128540038905
13764,0.35533,0.3568534851074219,0.0015234851074218958
13765,0.35547,0.35714659094810486,0.0016765909481048502
13766,0.3556,0.35749298334121704,0.0018929833412170138
13767,0.35574,0.3578319251537323,0.002091925153732299
13768,0.35586999999999996,0.35809144377708435,0.0022214437770843865
13769,0.35601,0.35825058817863464,0.0022405881786346504
13770,0.35614,0.3583814799785614,0.0022414799785613893
13771,0.35628,0.35846906900405884,0.0021890690040588523
13772,0.35641,0.3585575819015503,0.0021475819015502884
13773,0.35654,0.3586054742336273,0.0020654742336272958
13774,0.35667999999999994,0.3585756719112396,0.0018956719112396825
13775,0.35681,0.3585048019886017,0.0016948019886016685
13776,0.35695,0.3584578335285187,0.0015078335285186872
13777,0.35708,0.35855987668037415,0.001479876680374137
13778,0.35722,0.3586616516113281,0.001441651611328143
13779,0.35735,0.35865524411201477,0.0013052441120147695
13780,0.35748,0.3586975634098053,0.0012175634098052779
13781,0.35761999999999994,0.35873523354530334,0.0011152335453034068
13782,0.35775,0.3587481677532196,0.000998167753219592
13783,0.35789,0.35878998041152954,0.0008999804115295551
13784,0.35802,0.3588593304157257,0.0008393304157257031
13785,0.35816,0.3589477837085724,0.0007877837085724093
13786,0.35829,0.35907718539237976,0.0007871853923797634
13787,0.35843,0.359304279088974,0.0008742790889739727
13788,0.35856000000000005,0.3595912754535675,0.0010312754535674595
13789,0.35869,0.3598676323890686,0.0011776323890685947
13790,0.35883000000000004,0.36007389426231384,0.001243894262313805
13791,0.35896,0.3602604866027832,0.0013004866027832018
13792,0.3591,0.3604122996330261,0.0013122996330261483
13793,0.35923,0.3604428470134735,0.001212847013473517
13794,0.35936999999999997,0.36046451330184937,0.001094513301849398
13795,0.35950000000000004,0.3604391813278198,0.0009391813278197825
13796,0.35964,0.3604128062725067,0.0007728062725066986
13797,0.35977,0.3604351580142975,0.0006651580142975067
13798,0.3599,0.36060142517089844,0.0007014251708984398
13799,0.3600400000000001,0.36079081892967224,0.000750818929672159
13800,0.36017,0.3610070049762726,0.0008370049762725928
13801,0.36030999999999996,0.3612017035484314,0.0008917035484314328
13802,0.36044000000000004,0.3614235520362854,0.0009835520362853623
13803,0.36058,0.36169278621673584,0.0011127862167358282
13804,0.36071,0.3620241582393646,0.001314158239364649
13805,0.36084,0.3624562919139862,0.001616291913986212
13806,0.36098,0.36288028955459595,0.0019002895545959242
13807,0.36111,0.3632955253124237,0.0021855253124237195
13808,0.36125,0.363681823015213,0.002431823015212997
13809,0.36138,0.36402368545532227,0.0026436854553222866
13810,0.36152,0.3643118143081665,0.002791814308166496
13811,0.36165,0.36451420187950134,0.0028642018795013158
13812,0.36179,0.3646513521671295,0.002861352167129516
13813,0.36191999999999996,0.3646620512008667,0.0027420512008667353
13814,0.36205,0.36469709873199463,0.002647098731994646
13815,0.36219,0.36466047167778015,0.0024704716777801394
13816,0.36232,0.36462754011154175,0.0023075401115417726
13817,0.36246,0.3645952045917511,0.0021352045917510942
13818,0.36259,0.36464014649391174,0.0020501464939117198
13819,0.36272999999999994,0.3648075461387634,0.0020775461387634864
13820,0.36286,0.3649834990501404,0.002123499050140365
13821,0.363,0.36513039469718933,0.0021303946971893417
13822,0.36313,0.3652888238430023,0.002158823843002311
13823,0.36325999999999997,0.36542266607284546,0.002162666072845487
13824,0.3634,0.3655204176902771,0.002120417690277099
13825,0.36353,0.36559733748435974,0.0020673374843597214
13826,0.36366999999999994,0.36569544672966003,0.0020254467296600964
13827,0.3638,0.3658364415168762,0.0020364415168762084
13828,0.36394,0.36594533920288086,0.0020053392028808736
13829,0.36407,0.3660672605037689,0.001997260503768916
13830,0.36421,0.3662412166595459,0.0020312166595459202
13831,0.36434,0.36645209789276123,0.0021120978927612333
13832,0.36446999999999996,0.3666125535964966,0.0021425535964966214
13833,0.36460999999999993,0.3666944205760956,0.002084420576095647
13834,0.36474,0.36663734912872314,0.0018973491287231359
13835,0.36488000000000004,0.3665250539779663,0.001645053977966271
13836,0.36501,0.3664916753768921,0.0014816753768920887
13837,0.36515,0.36653757095336914,0.001387570953369166
13838,0.36528,0.36662063002586365,0.0013406300258636539
13839,0.36541,0.36666637659072876,0.0012563765907287472
13840,0.36555000000000004,0.3667357563972473,0.0011857563972472729
13841,0.36568,0.3667909801006317,0.0011109801006317088
13842,0.36582,0.3668108582496643,0.0009908582496643281
13843,0.36595,0.36680352687835693,0.0008535268783569361
13844,0.3660900000000001,0.3667963445186615,0.000706344518661417
13845,0.36622,0.3667518198490143,0.0005318198490142922
13846,0.36635999999999996,0.3667428493499756,0.0003828493499756225
13847,0.36649000000000004,0.3668375313282013,0.000347531328201256
13848,0.36662,0.3669988214969635,0.00037882149696349954
13849,0.36676,0.36720776557922363,0.0004477655792236579
13850,0.36689,0.3673858642578125,0.0004958642578125061
13851,0.3670300000000001,0.3675817549228668,0.0005517549228667429
13852,0.36716,0.36782950162887573,0.000669501628875746
13853,0.3673,0.36807331442832947,0.0007733144283294524
13854,0.36743000000000003,0.36824649572372437,0.0008164957237243309
13855,0.36757,0.36841443181037903,0.0008444318103790205
13856,0.3677,0.3685424327850342,0.0008424327850341529
13857,0.36783000000000005,0.3686511814594269,0.0008211814594268341
13858,0.36796999999999996,0.3687915802001953,0.0008215802001953487
13859,0.3681,0.36891502141952515,0.0008150214195251637
13860,0.36824,0.3689691126346588,0.0007291126346588017
13861,0.36837,0.3690074384212494,0.0006374384212494144
13862,0.36851,0.36914321780204773,0.0006332178020477253
13863,0.36864,0.36931464076042175,0.0006746407604217297
13864,0.36878,0.36950597167015076,0.0007259716701507601
13865,0.36891,0.3696722686290741,0.000762268629074081
13866,0.36904000000000003,0.3697335720062256,0.0006935720062255513
13867,0.36918,0.36976948380470276,0.0005894838047027506
13868,0.36930999999999997,0.3697574734687805,0.00044747346878054595
13869,0.36945,0.3698442578315735,0.0003942578315734857
13870,0.36958,0.3700408935546875,0.0004608935546874804
13871,0.36971999999999994,0.37032613158226013,0.0006061315822601943
13872,0.36985,0.37065356969833374,0.0008035696983337282
13873,0.36998000000000003,0.3709162175655365,0.000936217565536468
13874,0.37012,0.3711417317390442,0.001021731739044185
13875,0.37024999999999997,0.3713407814502716,0.0010907814502716384
13876,0.37039,0.3715495765209198,0.0011595765209198028
13877,0.37051999999999996,0.3717585802078247,0.0012385802078247465
13878,0.37065999999999993,0.3719690442085266,0.0013090442085266774
13879,0.37079,0.3721734881401062,0.0013834881401061927
13880,0.37093000000000004,0.37250709533691406,0.001577095336914025
13881,0.37106,0.37284284830093384,0.001782848300933837
13882,0.3711900000000001,0.37322524189949036,0.002035241899490281
13883,0.37133,0.3736061155796051,0.002276115579605109
13884,0.37146,0.3739801049232483,0.0025201049232482786
13885,0.37159999999999993,0.3743569552898407,0.002756955289840768
13886,0.37173,0.37467747926712036,0.0029474792671203565
13887,0.37187,0.374897301197052,0.0030273011970520236
13888,0.37200000000000005,0.3749633729457855,0.0029633729457854696
13889,0.3721400000000001,0.37499648332595825,0.00285648332595817
13890,0.37227,0.3748902380466461,0.0026202380466461284
13891,0.3724,0.37468260526657104,0.002282605266571036
13892,0.37254000000000004,0.37450000643730164,0.001960006437301598
13893,0.37267,0.3743196129798889,0.0016496129798889148
13894,0.37281,0.37421852350234985,0.0014085235023498788
13895,0.37294,0.37419387698173523,0.0012538769817352358
13896,0.3730800000000001,0.3742372393608093,0.001157239360809248
13897,0.37321,0.3743252158164978,0.0011152158164978165
13898,0.37334,0.37441638112068176,0.0010763811206817575
13899,0.37348000000000003,0.3745763897895813,0.0010963897895812647
13900,0.37361,0.37468910217285156,0.0010791021728515648
13901,0.37375,0.3747255504131317,0.0009755504131316872
13902,0.37388000000000005,0.3746613562107086,0.0007813562107085725
13903,0.37401999999999996,0.3746291995048523,0.0006091995048523313
13904,0.37415,0.37464186549186707,0.0004918654918670828
13905,0.37429,0.37466269731521606,0.00037269731521605287
13906,0.37442000000000003,0.37472403049468994,0.00030403049468991084
13907,0.37455,0.37486743927001953,0.0003174392700195372
13908,0.37469,0.3750208914279938,0.0003308914279937514
13909,0.37482,0.37520551681518555,0.00038551681518556036
13910,0.37496,0.3753608763217926,0.00040087632179258703
13911,0.37509000000000003,0.37560614943504333,0.0005161494350433005
13912,0.37523,0.3759022057056427,0.0006722057056426922
13913,0.37535999999999997,0.3762568235397339,0.0008968235397339153
13914,0.3755,0.3766515552997589,0.0011515552997589107
13915,0.37563,0.3770037889480591,0.0013737889480590626
13916,0.3757599999999999,0.3772555887699127,0.0014955887699127923
13917,0.3759,0.3773820698261261,0.0014820698261260867
13918,0.37603000000000003,0.377549409866333,0.001519409866332977
13919,0.37617,0.3777412176132202,0.0015712176132202105
13920,0.37629999999999997,0.3778943121433258,0.0015943121433258378
13921,0.37644,0.37805527448654175,0.0016152744865417512
13922,0.37656999999999996,0.3782200813293457,0.0016500813293457428
13923,0.37670999999999993,0.3783687353134155,0.0016587353134155935
13924,0.37684,0.3784707188606262,0.0016307188606262124
13925,0.37696999999999997,0.3785589635372162,0.0015889635372162147
13926,0.37711,0.3787122368812561,0.0016022368812561028
13927,0.37723999999999996,0.37882959842681885,0.0015895984268188834
13928,0.37738,0.37900564074516296,0.0016256407451629706
13929,0.37751,0.3791424334049225,0.0016324334049224731
13930,0.37764999999999993,0.37918156385421753,0.001531563854217599
13931,0.37778,0.379189133644104,0.0014091336441039992
13932,0.37790999999999997,0.3792423903942108,0.0013323903942108473
13933,0.37805,0.3792855143547058,0.0012355143547058134
13934,0.37818000000000007,0.3793501555919647,0.00117015559196465
13935,0.37832,0.3794653117656708,0.0011453117656707867
13936,0.37845,0.3796745240688324,0.0012245240688323888
13937,0.37859000000000004,0.3799187242984772,0.0013287242984771352
13938,0.37872,0.38013896346092224,0.0014189634609222401
13939,0.37886,0.3802575469017029,0.0013975469017029063
13940,0.37899,0.38031256198883057,0.0013225619888305729
13941,0.37911999999999996,0.38030368089675903,0.0011836808967590762
13942,0.37926,0.38024047017097473,0.0009804701709747454
13943,0.37939,0.3801038861274719,0.0007138861274719188
13944,0.37953000000000003,0.3800453245639801,0.0005153245639800685
13945,0.37966,0.3801419138908386,0.00048191389083862557
13946,0.3798,0.3802681565284729,0.0004681565284728739
13947,0.37993000000000005,0.38045939803123474,0.0005293980312346958
13948,0.38006999999999996,0.380622923374176,0.000552923374176062
13949,0.3802,0.38073936104774475,0.0005393610477447686
13950,0.38033,0.3808073401451111,0.0004773401451110826
13951,0.38047000000000003,0.3808649480342865,0.00039494803428646863
13952,0.3806,0.38089942932128906,0.00029942932128906863
13953,0.38074,0.3809486925601959,0.0002086925601959
13954,0.38087,0.3810393214225769,0.00016932142257691796
13955,0.38101,0.3811396062374115,0.0001296062374114837
13956,0.38114000000000003,0.38129332661628723,0.00015332661628719713
13957,0.38128,0.3814050853252411,0.00012508532524108107
13958,0.38140999999999997,0.38154447078704834,0.00013447078704836857
13959,0.38154,0.3816950023174286,0.0001550023174285986
13960,0.38168,0.38189151883125305,0.0002115188312530325
13961,0.38181,0.3821272552013397,0.00031725520133973895
13962,0.38195,0.38232505321502686,0.00037505321502684374
13963,0.38208000000000003,0.382498174905777,0.0004181749057769468
13964,0.38222,0.3827492892742157,0.000529289274215694
13965,0.38234999999999997,0.38304898142814636,0.0006989814281463946
13966,0.38248000000000004,0.38327446579933167,0.0007944657993316229
13967,0.38261999999999996,0.38343897461891174,0.000818974618911783
13968,0.3827499999999999,0.3835693597793579,0.0008193597793579865
13969,0.38289,0.3835732638835907,0.0006832638835906901
13970,0.38301999999999997,0.3835098445415497,0.000489844541549711
13971,0.38316,0.3834525942802429,0.00029259428024291934
13972,0.38328999999999996,0.3835373818874359,0.000247381887435949
13973,0.38343,0.3837662637233734,0.00033626372337342003
13974,0.38356,0.38408246636390686,0.0005224663639068483
13975,0.38369000000000003,0.38447338342666626,0.0007833834266662287
13976,0.38383,0.3848396837711334,0.0010096837711334183
13977,0.38395999999999997,0.3851269781589508,0.0011669781589508377
13978,0.3841,0.38531526923179626,0.0012152692317962677
13979,0.38423000000000007,0.38541534543037415,0.001185345430374074
13980,0.38437,0.3855211138725281,0.0011511138725280867
13981,0.3845,0.38562697172164917,0.0011269717216491615
13982,0.3846399999999999,0.3856230676174164,0.0009830676174164554
13983,0.38477,0.3855188190937042,0.0007488190937042227
13984,0.3849,0.38537052273750305,0.00047052273750303186
13985,0.38504,0.3851861357688904,0.00014613576889038749
13986,0.38516999999999996,0.3850178122520447,0.00015218774795527912
13987,0.38531,0.3849389851093292,0.0003710148906707622
13988,0.38544,0.3849295973777771,0.0005104026222229052
13989,0.38558000000000003,0.3849605321884155,0.0006194678115845065
13990,0.38571,0.3849717974662781,0.0007382025337219211
13991,0.38584,0.38500314950942993,0.0008368504905700846
13992,0.38598000000000005,0.3850848376750946,0.0008951623249054408
