,y_test,predictions,errors
12538,0.4094400000000001,0.405168741941452,0.004271258058548055
12539,0.4094400000000001,0.40528202056884766,0.004157979431152425
12540,0.4094400000000001,0.4054010808467865,0.004038919153213583
12541,0.4094400000000001,0.4055173993110657,0.003922600688934408
12542,0.4094400000000001,0.40567976236343384,0.0037602376365662438
12543,0.4094400000000001,0.4058961570262909,0.003543842973709188
12544,0.4094400000000001,0.4061107337474823,0.003329266252517782
12545,0.4094400000000001,0.4063064455986023,0.0031335544013977867
12546,0.4094400000000001,0.4064585566520691,0.00298144334793099
12547,0.4094400000000001,0.4065552353858948,0.0028847646141053063
12548,0.4094400000000001,0.40658366680145264,0.002856333198547445
12549,0.4094400000000001,0.4065797030925751,0.0028602969074250084
12550,0.4094400000000001,0.40653854608535767,0.0029014539146424156
12551,0.4094400000000001,0.4065186083316803,0.002921391668319784
12552,0.4094400000000001,0.4065451920032501,0.0028948079967499596
12553,0.4094400000000001,0.40649130940437317,0.0029486905956269127
12554,0.4094400000000001,0.4063677489757538,0.0030722510242462975
12555,0.4094400000000001,0.40620994567871094,0.003230054321289144
12556,0.4094400000000001,0.40601226687431335,0.003427733125686727
12557,0.4094400000000001,0.40587282180786133,0.0035671781921387535
12558,0.4094400000000001,0.4057561457157135,0.0036838542842865807
12559,0.4094400000000001,0.40568867325782776,0.003751326742172323
12560,0.4094400000000001,0.40560269355773926,0.003837306442260824
12561,0.4094400000000001,0.4055121839046478,0.0039278160953522545
12562,0.4094400000000001,0.40539586544036865,0.004044134559631429
12563,0.4094400000000001,0.4053265154361725,0.004113484563827596
12564,0.4094400000000001,0.4051634669303894,0.004276533069610677
12565,0.4094400000000001,0.40502941608428955,0.004410583915710531
12566,0.4094400000000001,0.40494662523269653,0.0044933747673035485
12567,0.4094400000000001,0.4049154222011566,0.0045245777988434654
12568,0.4094400000000001,0.4047870934009552,0.0046529065990448815
12569,0.4094400000000001,0.40461787581443787,0.0048221241855622154
12570,0.4094400000000001,0.40434539318084717,0.005094606819152914
12571,0.4094400000000001,0.4041101634502411,0.005329836549758993
12572,0.4094400000000001,0.4039902687072754,0.005449731292724691
12573,0.4094400000000001,0.40397027134895325,0.005469728651046835
12574,0.4094400000000001,0.40413010120391846,0.005309898796081625
12575,0.4094400000000001,0.4044116735458374,0.005028326454162679
12576,0.4094400000000001,0.40464112162590027,0.004798878374099813
12577,0.4094400000000001,0.4048665463924408,0.004573453607559286
12578,0.4094400000000001,0.4050222635269165,0.004417736473083578
12579,0.4094400000000001,0.4051305949687958,0.004309405031204305
12580,0.4094400000000001,0.4051557183265686,0.004284281673431478
12581,0.4094400000000001,0.4050937592983246,0.004346240701675497
12582,0.4094400000000001,0.4050229787826538,0.004417021217346273
12583,0.4094400000000001,0.40499424934387207,0.004445750656128011
12584,0.4094400000000001,0.40501463413238525,0.004425365867614828
12585,0.4094400000000001,0.4050571620464325,0.0043828379535675865
12586,0.4094400000000001,0.40510931611061096,0.00433068388938912
12587,0.4094400000000001,0.4052380621433258,0.004201937856674276
12588,0.4094400000000001,0.40543806552886963,0.004001934471130453
12589,0.4094400000000001,0.4056970179080963,0.003742982091903768
12590,0.4094400000000001,0.40595364570617676,0.003486354293823324
12591,0.4094400000000001,0.40615347027778625,0.0032865297222138268
12592,0.4094400000000001,0.40619906783103943,0.003240932168960653
12593,0.4094400000000001,0.40614259243011475,0.0032974075698853356
12594,0.4094400000000001,0.4059942662715912,0.003445733728408895
12595,0.4094400000000001,0.4057826101779938,0.0036573898220063072
12596,0.4094400000000001,0.4055200219154358,0.003919978084564291
12597,0.4094400000000001,0.4052150845527649,0.004224915447235189
12598,0.4094400000000001,0.4048875868320465,0.004552413167953573
12599,0.4094400000000001,0.404580295085907,0.004859704914093099
12600,0.4094400000000001,0.40438270568847656,0.005057294311523519
12601,0.4094400000000001,0.40423330664634705,0.005206693353653036
12602,0.40918000000000004,0.4041427671909332,0.005037232809066816
12603,0.4089400000000001,0.4040570557117462,0.004882944288253865
12604,0.40878000000000003,0.40386709570884705,0.004912904291152986
12605,0.40842999999999996,0.40369486808776855,0.004735131912231405
12606,0.40818000000000004,0.40363162755966187,0.0045483724403381776
12607,0.40789000000000003,0.4036734700202942,0.004216529979705841
12608,0.40761,0.4038102328777313,0.003799767122268649
12609,0.40735,0.40401920676231384,0.003330793237686147
12610,0.40709,0.4042622148990631,0.002827785100936897
12611,0.40683,0.4045288562774658,0.0023011437225342046
12612,0.40657000000000004,0.404730886220932,0.0018391137790680356
12613,0.40631,0.40492698550224304,0.0013830144977569625
12614,0.40605,0.40514299273490906,0.0009070072650909644
12615,0.40579,0.4053281545639038,0.00046184543609617545
12616,0.40553,0.4054812490940094,4.875090599060217e-05
12617,0.40529,0.40545833110809326,0.00016833110809327811
12618,0.40501,0.40513867139816284,0.00012867139816286066
12619,0.40476999999999996,0.4045840799808502,0.00018592001914974343
12620,0.40449,0.4039073884487152,0.0005826115512848062
12621,0.40425000000000005,0.40316200256347656,0.0010879974365234912
12622,0.40397,0.4024721682071686,0.0014978317928314167
12623,0.40373000000000003,0.40193530917167664,0.0017946908283233975
12624,0.40345,0.40148022770881653,0.001969772291183447
12625,0.40321,0.4010973572731018,0.002112642726898206
12626,0.40292,0.40083763003349304,0.0020823699665069584
12627,0.40269,0.4007275700569153,0.001962429943084709
12628,0.4024,0.4006939232349396,0.0017060767650604047
12629,0.40216999999999997,0.4006641209125519,0.001505879087448092
12630,0.40188,0.40061384439468384,0.001266155605316177
12631,0.40165,0.40050292015075684,0.001147079849243171
12632,0.40136,0.4003352224826813,0.0010247775173187201
12633,0.40113000000000004,0.40016791224479675,0.0009620877552032892
12634,0.40084000000000003,0.3999522626399994,0.00088773736000064
12635,0.40060999999999997,0.39964020252227783,0.0009697974777221341
12636,0.40032,0.39925795793533325,0.0010620420646667572
12637,0.40009,0.398788720369339,0.001301279630661012
12638,0.3998,0.3983471095561981,0.0014528904438018686
12639,0.39960000000000007,0.39798295497894287,0.0016170450210571952
12640,0.3993,0.3977450132369995,0.0015549867630004766
12641,0.39902,0.39762720465660095,0.0013927953433990337
12642,0.39878,0.3975078761577606,0.0012721238422394032
12643,0.3985,0.3974110186100006,0.0010889813899994105
12644,0.39826,0.39725440740585327,0.0010055925941467314
12645,0.39798,0.39707720279693604,0.0009027972030639653
12646,0.39774,0.3969977796077728,0.0007422203922271553
12647,0.39745,0.3969278633594513,0.0005221366405487315
12648,0.39722,0.3968758285045624,0.0003441714954376396
12649,0.39693,0.39683759212493896,9.24078750610402e-05
12650,0.3967,0.3968159854412079,0.00011598544120788867
12651,0.39641,0.39677518606185913,0.00036518606185914626
12652,0.3961,0.39663174748420715,0.0005317474842071457
12653,0.39579000000000003,0.3964483141899109,0.000658314189910858
12654,0.39547,0.3961610496044159,0.0006910496044159053
12655,0.39516,0.39573630690574646,0.0005763069057464487
12656,0.39485,0.3951117694377899,0.0002617694377899382
12657,0.39454,0.39440593123435974,0.0001340687656402606
12658,0.39421999999999996,0.3936522603034973,0.0005677396965026449
12659,0.39394,0.39288583397865295,0.0010541660213470583
12660,0.3936,0.392177939414978,0.001422060585021978
12661,0.39332,0.3915426731109619,0.0017773268890380889
12662,0.39297,0.39096730947494507,0.0020026905250549176
12663,0.39269,0.39054834842681885,0.002141651573181136
12664,0.39235,0.39024853706359863,0.0021014629364013437
12665,0.3920699999999999,0.3900187611579895,0.0020512388420104166
12666,0.39171999999999996,0.3897540271282196,0.0019659728717803526
12667,0.39144,0.38947805762290955,0.0019619423770904643
12668,0.3911,0.38927629590034485,0.0018237040996551546
12669,0.39082,0.3891671597957611,0.0016528402042388923
12670,0.39047,0.3891289234161377,0.0013410765838622885
12671,0.39016,0.3890771269798279,0.001082873020172126
12672,0.38985,0.3889109790325165,0.0009390209674834948
12673,0.38953000000000004,0.38869166374206543,0.0008383362579346132
12674,0.38921999999999995,0.3884590268135071,0.0007609731864928748
12675,0.38891,0.388095498085022,0.0008145019149780053
12676,0.3886,0.3877696692943573,0.0008303307056427012
12677,0.38828,0.3874772787094116,0.0008027212905883929
12678,0.38797,0.38715124130249023,0.0008187586975097472
12679,0.38766,0.38686835765838623,0.0007916423416137741
12680,0.38735,0.38662657141685486,0.0007234285831451692
12681,0.38703,0.38644087314605713,0.0005891268539428562
12682,0.38672,0.38631632924079895,0.000403670759201058
12683,0.38641,0.38631319999694824,9.680000305173353e-05
12684,0.38610000000000005,0.3863879442214966,0.00028794422149652776
12685,0.38578,0.38646602630615234,0.000686026306152332
12686,0.38547,0.38646209239959717,0.0009920923995971886
12687,0.38516000000000006,0.38637956976890564,0.0012195697689055818
12688,0.38485,0.3862104117870331,0.0013604117870330557
12689,0.38453000000000004,0.38600265979766846,0.0014726597976684186
12690,0.38422000000000006,0.3857581615447998,0.0015381615447997432
12691,0.38391,0.3854427933692932,0.0015327933692932394
12692,0.3836,0.3850238025188446,0.001423802518844608
12693,0.38327999999999995,0.3845331370830536,0.0012531370830536348
12694,0.38297,0.3839661478996277,0.0009961478996277084
12695,0.38266,0.3833658993244171,0.0007058993244171141
12696,0.38234999999999997,0.38275986909866333,0.0004098690986633624
12697,0.38203000000000004,0.38215604424476624,0.00012604424476619913
12698,0.38172,0.38157692551612854,0.0001430744838714637
12699,0.38140999999999997,0.3811016380786896,0.0003083619213103961
12700,0.38109,0.3807358145713806,0.0003541854286193691
12701,0.38078,0.3803982138633728,0.0003817861366272046
12702,0.38047000000000003,0.38005417585372925,0.00041582414627078235
12703,0.38016,0.3796847462654114,0.00047525373458862097
12704,0.37984,0.37929031252861023,0.0005496874713897815
12705,0.37953000000000003,0.37889429926872253,0.0006357007312774998
12706,0.37922,0.37846460938453674,0.0007553906154632584
12707,0.37890999999999997,0.37808579206466675,0.000824207935333221
12708,0.37859000000000004,0.3777625560760498,0.0008274439239502329
12709,0.37828,0.3774802088737488,0.0007997911262512258
12710,0.37797,0.3771900534629822,0.0007799465370177949
12711,0.37765999999999994,0.37695008516311646,0.0007099148368834851
12712,0.37734,0.3768455386161804,0.0004944613838195888
12713,0.37703000000000003,0.3767428398132324,0.0002871601867676099
12714,0.37671999999999994,0.37659531831741333,0.00012468168258661372
12715,0.37640999999999997,0.3765065371990204,9.65371990204189e-05
12716,0.37609000000000004,0.3764609694480896,0.0003709694480895642
12717,0.37578,0.376407265663147,0.0006272656631469697
12718,0.37546999999999997,0.37633007764816284,0.0008600776481628714
12719,0.37516,0.3762151598930359,0.0010551598930358952
12720,0.37484,0.3760531544685364,0.0012131544685363704
12721,0.37453000000000003,0.375806987285614,0.0012769872856139841
12722,0.37422,0.3754871189594269,0.0012671189594268828
12723,0.3739,0.3750755190849304,0.0011755190849304098
12724,0.37359000000000003,0.3745810091495514,0.0009910091495513584
12725,0.37328,0.37395790219306946,0.0006779021930694573
12726,0.3729699999999999,0.3733600676059723,0.00039006760597237733
12727,0.37265,0.3728870749473572,0.00023707494735719647
12728,0.37234,0.37265974283218384,0.0003197428321838336
12729,0.37203,0.37251368165016174,0.0004836816501617158
12730,0.37172,0.3723292052745819,0.0006092052745819143
12731,0.3714,0.3722062110900879,0.0008062110900878827
12732,0.37109000000000003,0.37215739488601685,0.0010673948860168148
12733,0.37078,0.37214067578315735,0.0013606757831573502
12734,0.37046999999999997,0.37210389971733093,0.0016338997173309666
12735,0.37015,0.3720206022262573,0.0018706022262573452
12736,0.36984,0.37188291549682617,0.00204291549682617
12737,0.36953,0.3717297911643982,0.0021997911643981682
12738,0.36922,0.37147602438926697,0.002256024389266975
12739,0.3689,0.3711033761501312,0.00220337615013122
12740,0.36859000000000003,0.37066835165023804,0.0020783516502380084
12741,0.36828,0.3701578974723816,0.0018778974723815955
12742,0.36796999999999996,0.36960873007774353,0.0016387300777435665
12743,0.36765,0.3690189719200134,0.001368971920013451
12744,0.36734,0.36850833892822266,0.0011683389282226564
12745,0.3670300000000001,0.3680657148361206,0.001035714836120527
12746,0.36671,0.3676097095012665,0.0008997095012664991
12747,0.3664,0.36718863248825073,0.000788632488250729
12748,0.3660900000000001,0.3668065369129181,0.0007165369129180088
12749,0.36578,0.3665163815021515,0.0007363815021514952
12750,0.36546,0.36625391244888306,0.0007939124488830496
12751,0.36515,0.36607474088668823,0.0009247408866882578
12752,0.36499000000000004,0.36587199568748474,0.0008819956874847046
12753,0.3648,0.3656046688556671,0.0008046688556671011
12754,0.36465,0.3653320074081421,0.0006820074081421157
12755,0.36454000000000003,0.3649977743625641,0.00045777436256405624
12756,0.36428,0.36463284492492676,0.0003528449249267651
12757,0.3640999999999999,0.3642520606517792,0.0001520606517792511
12758,0.36393000000000003,0.36391156911849976,1.8430881500275387e-05
12759,0.36377,0.36362171173095703,0.000148288269042951
12760,0.36357,0.3634258806705475,0.00014411932945251893
12761,0.36341999999999997,0.3633398413658142,8.01586341857563e-05
12762,0.36322000000000004,0.36335280537605286,0.00013280537605281362
12763,0.36307,0.36333030462265015,0.00026030462265014265
12764,0.36286999999999997,0.36331287026405334,0.0004428702640533744
12765,0.36271999999999993,0.3632652759552002,0.000545275955200264
12766,0.36252,0.36322978138923645,0.0007097813892364413
12767,0.36236999999999997,0.3631790280342102,0.0008090280342102352
12768,0.36217,0.36306899785995483,0.000898997859954842
12769,0.36202,0.36291345953941345,0.0008934595394134437
12770,0.36182000000000003,0.36266955733299255,0.0008495573329925232
12771,0.36166,0.3624511957168579,0.0007911957168579287
12772,0.36146999999999996,0.3623220920562744,0.0008520920562744561
12773,0.3613099999999999,0.3623178005218506,0.001007800521850677
12774,0.36112,0.36238619685173035,0.0012661968517303501
12775,0.36095,0.36245906352996826,0.0015090635299682686
12776,0.36077,0.36248546838760376,0.0017154683876037802
12777,0.3606,0.36242997646331787,0.001829976463317895
12778,0.36042,0.3622509837150574,0.001830983715057355
12779,0.36025,0.36206376552581787,0.0018137655258178564
12780,0.36007,0.36184972524642944,0.0017797252464294422
12781,0.3599,0.36157792806625366,0.0016779280662536644
12782,0.35972,0.36120644211769104,0.0014864421176910558
12783,0.35953999999999997,0.3608323633670807,0.0012923633670807178
12784,0.35936999999999997,0.36050641536712646,0.0011364153671264976
12785,0.35919,0.3601066768169403,0.0009166768169402983
12786,0.35901999999999995,0.3596847951412201,0.0006647951412201425
12787,0.35884,0.3593379855155945,0.0004979855155944901
12788,0.35867,0.35902199149131775,0.0003519914913177602
12789,0.35849000000000003,0.35870522260665894,0.0002152226066589047
12790,0.35831999999999997,0.35837218165397644,5.218165397646857e-05
12791,0.35814000000000007,0.35808151960372925,5.8480396270821355e-05
12792,0.35796999999999995,0.3578561544418335,0.0001138455581664588
12793,0.35779,0.357753723859787,3.627614021300962e-05
12794,0.35761999999999994,0.3577662706375122,0.0001462706375122691
12795,0.35744000000000004,0.3577859103679657,0.00034591036796566277
12796,0.35727,0.35780036449432373,0.000530364494323754
12797,0.35709,0.3578009307384491,0.0007109307384490782
12798,0.35691999999999996,0.35777831077575684,0.0008583107757568764
12799,0.35674000000000006,0.35779523849487305,0.0010552384948729898
12800,0.35657,0.3578488528728485,0.0012788528728485127
12801,0.35639,0.3579195737838745,0.0015295737838745271
12802,0.35622000000000004,0.35804057121276855,0.001820571212768518
12803,0.35604,0.3581726849079132,0.002132684907913185
12804,0.35586999999999996,0.3582150936126709,0.0023450936126709343
12805,0.35569,0.35808995366096497,0.0023999536609649597
12806,0.35551,0.35793182253837585,0.002421822538375862
12807,0.35534,0.3576984405517578,0.0023584405517578233
12808,0.35516,0.3573826253414154,0.0022226253414154296
12809,0.35499,0.3569948971271515,0.0020048971271514615
12810,0.35481,0.3565864861011505,0.0017764861011504984
12811,0.35464,0.35617315769195557,0.0015331576919555556
12812,0.35446,0.3557269275188446,0.0012669275188446072
12813,0.35429,0.3553125560283661,0.001022556028366095
12814,0.35411,0.35491862893104553,0.0008086289310455519
12815,0.35394,0.35452863574028015,0.0005886357402801745
12816,0.35375999999999996,0.35414618253707886,0.00038618253707889405
12817,0.35359,0.3538709580898285,0.0002809580898284758
12818,0.35341,0.3536391258239746,0.00022912582397460746
12819,0.35324,0.3534911274909973,0.000251127490997316
12820,0.35306,0.3533779978752136,0.0003179978752136381
12821,0.35289,0.35333362221717834,0.00044362221717836325
12822,0.35270999999999997,0.3533985912799835,0.0006885912799835525
12823,0.35253999999999996,0.35349807143211365,0.000958071432113683
12824,0.35236,0.35355889797210693,0.001198897972106927
12825,0.35219,0.35357409715652466,0.0013840971565246551
12826,0.35200999999999993,0.3534452021121979,0.001435202112197942
12827,0.35184,0.3531990051269531,0.001359005126953139
12828,0.35166,0.3529016673564911,0.0012416673564911163
12829,0.35148,0.3527006208896637,0.0012206208896636817
12830,0.35131,0.35256507992744446,0.0012550799274444469
12831,0.35113000000000005,0.3523518443107605,0.0012218443107604449
12832,0.35096,0.3521578311920166,0.0011978311920166074
12833,0.35078000000000004,0.35192766785621643,0.0011476678562163944
12834,0.3506099999999999,0.3516872823238373,0.0010772823238373586
12835,0.35043,0.35145890712738037,0.0010289071273803518
12836,0.35026,0.35121601819992065,0.0009560181999206385
12837,0.35008,0.3509814739227295,0.0009014739227294899
12838,0.34991,0.3507706820964813,0.0008606820964813244
12839,0.34973000000000004,0.35061538219451904,0.0008853821945190021
12840,0.34956,0.35052865743637085,0.0009686574363708678
12841,0.34938,0.35039660334587097,0.0010166033458709478
12842,0.34921,0.3501634895801544,0.0009534895801543986
12843,0.34903,0.3499358594417572,0.0009058594417571952
12844,0.34886,0.3497806787490845,0.0009206787490844692
12845,0.34868000000000005,0.349702388048172,0.0010223880481719516
12846,0.34851,0.3496338725090027,0.001123872509002699
12847,0.34833,0.349498450756073,0.001168450756073025
12848,0.34815999999999997,0.34935900568962097,0.0011990056896210022
12849,0.34798,0.3491578996181488,0.0011778996181487922
12850,0.34781,0.3490147292613983,0.0012047292613983074
12851,0.34763,0.34894266724586487,0.0013126672458648736
12852,0.34763,0.3488677144050598,0.0012377144050598199
12853,0.34763,0.34880730509757996,0.0011773050975799615
12854,0.34763,0.34880027174949646,0.0011702717494964654
12855,0.34763,0.3487728238105774,0.001142823810577398
12856,0.34763,0.3486672639846802,0.0010372639846801812
12857,0.34763,0.34853941202163696,0.0009094120216369683
12858,0.34763,0.3483787178993225,0.0007487178993225152
12859,0.34763,0.34812381863594055,0.0004938186359405572
12860,0.34763,0.34790781140327454,0.00027781140327454157
12861,0.34763,0.34780848026275635,0.0001784802627563531
12862,0.34763,0.34778082370758057,0.00015082370758057184
12863,0.34763,0.34777846932411194,0.0001484693241119439
12864,0.34763,0.3477522134780884,0.00012221347808838434
12865,0.34763,0.3476479947566986,1.7994756698613834e-05
12866,0.34763,0.34748372435569763,0.00014627564430236273
12867,0.34763,0.34720611572265625,0.00042388427734374456
12868,0.34763,0.34691211581230164,0.0007178841876983588
12869,0.34763,0.34669041633605957,0.0009395836639404243
12870,0.34763,0.34660083055496216,0.0010291694450378364
12871,0.34763,0.3465949594974518,0.0010350405025482123
12872,0.34763,0.3466920256614685,0.0009379743385314887
12873,0.34763,0.34684085845947266,0.0007891415405273383
12874,0.34763,0.3470146059989929,0.0006153940010070746
12875,0.34763,0.34714826941490173,0.00048173058509826117
12876,0.34763,0.3472276031970978,0.00040239680290221624
12877,0.34763,0.3473607301712036,0.0002692698287963813
12878,0.34763,0.3473932445049286,0.0002367554950714057
12879,0.34763,0.3473479449748993,0.00028205502510070257
12880,0.34763,0.3473210632801056,0.00030893671989440374
12881,0.34763,0.34726521372795105,0.00036478627204894476
12882,0.34763,0.34718629717826843,0.00044370282173156195
12883,0.34763,0.34706759452819824,0.0005624054718017524
12884,0.34763,0.3469110429286957,0.0007189570713043159
12885,0.34763,0.34680289030075073,0.0008271096992492621
12886,0.34763,0.34677854180336,0.0008514581966400092
12887,0.34763,0.3468180000782013,0.0008119999217987006
12888,0.34763,0.3468327820301056,0.0007972179698944037
12889,0.34763,0.34683892130851746,0.0007910786914825385
12890,0.34763,0.346798300743103,0.0008316992568969672
12891,0.34763,0.3466852903366089,0.0009447096633911078
12892,0.34763,0.3466196358203888,0.0010103641796112006
12893,0.34763,0.34659522771835327,0.001034772281646723
12894,0.34763,0.34664201736450195,0.0009879826354980414
12895,0.34763,0.34669727087020874,0.0009327291297912543
12896,0.34763,0.3468482196331024,0.0007817803668975776
12897,0.34763,0.3470883071422577,0.0005416928577423041
12898,0.34763,0.3473186790943146,0.00031132090568541937
12899,0.34763,0.34753385186195374,9.614813804625921e-05
12900,0.34763,0.34770312905311584,7.312905311585016e-05
12901,0.34763,0.34776583313941956,0.0001358331394195611
12902,0.34763,0.3477437198162079,0.00011371981620789118
12903,0.34763,0.3475947082042694,3.5291795730585385e-05
12904,0.34763,0.34737464785575867,0.00025535214424132757
12905,0.34763,0.3470914363861084,0.0005385636138915961
12906,0.34763,0.34680524468421936,0.0008247553157806342
12907,0.34763,0.34656083583831787,0.0010691641616821235
12908,0.34763,0.3464186489582062,0.0012113510417938178
12909,0.34763,0.3464086949825287,0.001221305017471308
12910,0.34763,0.3465860188007355,0.001043981199264521
12911,0.34763,0.34681010246276855,0.0008198975372314399
12912,0.34763,0.3469874858856201,0.0006425141143798774
12913,0.34763,0.3470720946788788,0.0005579053211212104
12914,0.34763,0.3471176326274872,0.000512367372512812
12915,0.34763,0.3471735715866089,0.00045642841339110785
12916,0.34763,0.3472425639629364,0.0003874360370635932
12917,0.34763,0.34727147221565247,0.00035852778434752874
12918,0.34763,0.3473067283630371,0.0003232716369628852
12919,0.34763,0.3473552167415619,0.0002747832584381049
12920,0.34763,0.34742286801338196,0.00020713198661803656
12921,0.34763,0.347450852394104,0.00017914760589599066
12922,0.34763,0.3473820090293884,0.00024799097061156683
12923,0.34763,0.34723031520843506,0.00039968479156493597
12924,0.34763,0.34708482027053833,0.0005451797294616645
12925,0.34763,0.3469914495944977,0.0006385504055023139
12926,0.34763,0.34690892696380615,0.0007210730361938422
12927,0.34763,0.3468611240386963,0.0007688759613037055
12928,0.34763,0.3468220829963684,0.0008079170036315864
12929,0.34763,0.3467506170272827,0.0008793829727172797
12930,0.34763,0.3466096818447113,0.0010203181552886909
12931,0.34763,0.3463935852050781,0.0012364147949218696
12932,0.34763,0.34612518548965454,0.0015048145103454535
12933,0.34763,0.34591642022132874,0.0017135797786712592
12934,0.34763,0.3457670211791992,0.0018629788208007758
12935,0.34763,0.34574973583221436,0.001880264167785639
12936,0.34763,0.3458702266216278,0.001759773378372187
12937,0.34763,0.34610921144485474,0.0015207885551452582
12938,0.34763,0.34652090072631836,0.0011090992736816352
12939,0.34763,0.3470052182674408,0.0006247817325591987
12940,0.34763,0.3474465012550354,0.00018349874496459417
12941,0.34763,0.34776100516319275,0.00013100516319275446
12942,0.34763,0.3479311764240265,0.0003011764240264947
12943,0.34763,0.34797221422195435,0.00034221422195435114
12944,0.34763,0.3478655219078064,0.00023552190780640192
12945,0.34763,0.3476696312427521,3.963124275208063e-05
12946,0.34763,0.34738996624946594,0.00024003375053405218
12947,0.34763,0.3470422327518463,0.0005877672481536811
12948,0.34763,0.3466750979423523,0.0009549020576476996
12949,0.34763,0.34636014699935913,0.0012698530006408637
12950,0.34763,0.3461635112762451,0.0014664887237548774
12951,0.34763,0.3460381031036377,0.0015918968963622993
12952,0.3475,0.3459651470184326,0.0015348529815673584
12953,0.34728000000000003,0.345880389213562,0.0013996107864380214
12954,0.34705,0.3457881212234497,0.001261878776550318
12955,0.34681999999999996,0.34574857354164124,0.0010714264583587263
12956,0.34659,0.34576109051704407,0.0008289094829559418
12957,0.34636,0.34585636854171753,0.0005036314582824719
12958,0.34613,0.34598565101623535,0.00014434898376464167
12959,0.34589000000000003,0.34616705775260925,0.00027705775260922216
12960,0.34565999999999997,0.3464151620864868,0.0007551620864868491
12961,0.34543,0.34668299555778503,0.0012529955577850194
12962,0.34526999999999997,0.3468884229660034,0.0016184229660034521
12963,0.34495,0.3469662666320801,0.0020162666320800993
12964,0.34473000000000004,0.34698525071144104,0.0022552507114410036
12965,0.34451,0.3469979465007782,0.0024879465007782153
12966,0.34428000000000003,0.34701475501060486,0.002734755010604828
12967,0.3440599999999999,0.34700337052345276,0.0029433705234528373
12968,0.34386,0.3469109833240509,0.0030509833240509043
12969,0.3436099999999999,0.3466666042804718,0.0030566042804718863
12970,0.34341,0.3462684750556946,0.002858475055694587
12971,0.34317000000000003,0.34571075439453125,0.0025407543945312194
12972,0.34297,0.3450866937637329,0.002116693763732913
12973,0.34272,0.34445077180862427,0.001730771808624243
12974,0.34252,0.3438483774662018,0.001328377466201791
12975,0.34226999999999996,0.34334617853164673,0.0010761785316467654
12976,0.34207,0.34294500946998596,0.0008750094699859767
12977,0.34182999999999997,0.3426332473754883,0.000803247375488314
12978,0.34163000000000004,0.342359721660614,0.0007297216606139689
12979,0.3413800000000001,0.3421193063259125,0.0007393063259124033
12980,0.34118000000000004,0.34195762872695923,0.0007776287269591897
12981,0.34093,0.34185269474983215,0.0009226947498321425
12982,0.34073000000000003,0.34183159470558167,0.0011015947055816322
12983,0.34049,0.34178659319877625,0.0012965931987762302
12984,0.34029,0.34169819951057434,0.0014081995105743594
12985,0.34004,0.34160125255584717,0.001561252555847159
12986,0.33984000000000003,0.3413695693016052,0.0015295693016051937
12987,0.3396,0.3410811424255371,0.0014811424255370964
12988,0.33939,0.3407627046108246,0.00137270461082456
12989,0.33915,0.3404577672481537,0.0013077672481536795
12990,0.3389499999999999,0.34018009901046753,0.0012300990104676113
12991,0.3387,0.3399239480495453,0.001223948049545287
12992,0.3385,0.3396536707878113,0.0011536707878112562
12993,0.33826,0.33940058946609497,0.0011405894660949656
12994,0.33806,0.33916616439819336,0.0011061643981933322
12995,0.33781,0.33896178007125854,0.0011517800712585458
12996,0.33760999999999997,0.3387885093688965,0.0011785093688965187
12997,0.33736,0.33866745233535767,0.0013074523353576728
12998,0.33715999999999996,0.3385423421859741,0.0013823421859741614
12999,0.33692,0.3383055329322815,0.0013855329322814969
13000,0.33671999999999996,0.3380277156829834,0.0013077156829834347
13001,0.33647,0.33773475885391235,0.0012647588539123622
13002,0.33647,0.3374124765396118,0.0009424765396118251
13003,0.33647,0.3370931148529053,0.0006231148529052821
13004,0.33647,0.3368740677833557,0.0004040677833557216
13005,0.33647,0.3368120491504669,0.00034204915046692763
13006,0.33647,0.336853951215744,0.00038395121574402724
13007,0.33647,0.3368227779865265,0.00035277798652649794
13008,0.33647,0.3367149829864502,0.000244982986450204
13009,0.33647,0.3365836441516876,0.00011364415168763076
13010,0.33647,0.33647218346595764,2.183465957650288e-06
13011,0.33647,0.33632004261016846,0.00014995738983153428
13012,0.33647,0.3360806405544281,0.00038935944557189073
13013,0.33647,0.3357171416282654,0.0007528583717346105
13014,0.33647,0.33532893657684326,0.0011410634231567296
13015,0.33647,0.33495214581489563,0.0015178541851043614
13016,0.33647,0.33464211225509644,0.0018278877449035558
13017,0.33647,0.33446934819221497,0.0020006518077850255
13018,0.33647,0.33442750573158264,0.0020424942684173497
13019,0.33647,0.334445059299469,0.002024940700530997
13020,0.33647,0.3345714211463928,0.001898578853607169
13021,0.33647,0.334837943315506,0.0016320566844940099
13022,0.33647,0.33520999550819397,0.0012600044918060216
13023,0.33647,0.3356510102748871,0.0008189897251129064
13024,0.33647,0.33615511655807495,0.00031488344192504014
13025,0.33647,0.33669716119766235,0.0002271611976623622
13026,0.33647,0.33718496561050415,0.0007149656105041591
13027,0.33647,0.33753424882888794,0.0010642488288879481
13028,0.33647,0.3376726508140564,0.0012026508140564052
13029,0.33647,0.33764129877090454,0.0011712987709045497
13030,0.33647,0.33752956986427307,0.00105956986427308
13031,0.33647,0.33736684918403625,0.0008968491840362636
13032,0.33647,0.33717870712280273,0.0007087071228027431
13033,0.33647,0.33695003390312195,0.00048003390312195693
13034,0.33647,0.33672386407852173,0.0002538640785217372
