,y_test,predictions,errors
13174,0.33287,0.35188448429107666,0.01901448429107666
13175,0.33273,0.3516508936882019,0.01892089368820188
13176,0.33255999999999997,0.35141506791114807,0.018855067911148105
13177,0.33242,0.35118550062179565,0.01876550062179566
13178,0.33225,0.3509586751461029,0.018708675146102915
13179,0.33211,0.3507428467273712,0.0186328467273712
13180,0.33194,0.35055145621299744,0.018611456212997424
13181,0.3318,0.350401371717453,0.01860137171745302
13182,0.33161999999999997,0.35030707716941833,0.018687077169418365
13183,0.33148,0.35026612877845764,0.018786128778457645
13184,0.33131,0.3502550721168518,0.018945072116851813
13185,0.33116999999999996,0.3502565324306488,0.01908653243064884
13186,0.331,0.3502632677555084,0.019263267755508406
13187,0.33086,0.3502736985683441,0.01941369856834413
13188,0.33069,0.3502821624279022,0.019592162427902238
13189,0.33055,0.3502822518348694,0.019732251834869374
13190,0.33037,0.35026276111602783,0.019892761116027835
13191,0.33021999999999996,0.35020720958709717,0.01998720958709721
13192,0.33005999999999996,0.3501032292842865,0.020043229284286534
13193,0.3299,0.34995976090431213,0.020059760904312107
13194,0.32975,0.34978368878364563,0.020033688783645642
13195,0.32959,0.34957748651504517,0.019987486515045172
13196,0.32943,0.34934455156326294,0.01991455156326294
13197,0.3292800000000001,0.34909841418266296,0.01981841418266289
13198,0.32911999999999997,0.34885451197624207,0.019734511976242097
13199,0.32897,0.3486238121986389,0.01965381219863893
13200,0.32881,0.3484017848968506,0.019591784896850595
13201,0.32865,0.348183810710907,0.019533810710906985
13202,0.3285,0.3479786217212677,0.019478621721267686
13203,0.3283400000000001,0.3477962613105774,0.019456261310577316
13204,0.32818,0.34763720631599426,0.019457206315994235
13205,0.32803000000000004,0.3474942743778229,0.019464274377822832
13206,0.32787,0.3473571240901947,0.019487124090194707
13207,0.32771,0.3472183048725128,0.019508304872512816
13208,0.32756,0.3470604121685028,0.01950041216850279
13209,0.3274000000000001,0.34688326716423035,0.019483267164230267
13210,0.32725,0.3467002511024475,0.019450251102447524
13211,0.32709,0.3465240001678467,0.019434000167846688
13212,0.32693,0.34637874364852905,0.019448743648529054
13213,0.32678,0.34627699851989746,0.019496998519897446
13214,0.32661999999999997,0.3462149500846863,0.019594950084686313
13215,0.32646,0.34618037939071655,0.01972037939071658
13216,0.32631,0.34615558385849,0.01984558385849
13217,0.32615,0.34611955285072327,0.01996955285072327
13218,0.32599000000000006,0.34604552388191223,0.020055523881912174
13219,0.32584,0.34591376781463623,0.020073767814636212
13220,0.32568,0.3457307517528534,0.02005075175285337
13221,0.32553,0.3455159664154053,0.019985966415405287
13222,0.32537,0.3452969491481781,0.019926949148178108
13223,0.32521,0.3451040983200073,0.019894098320007325
13224,0.32506000000000007,0.3449465036392212,0.01988650363922112
13225,0.3249,0.344823956489563,0.019923956489562966
13226,0.32474000000000003,0.3447335958480835,0.019993595848083467
13227,0.32459,0.3446566164493561,0.02006661644935609
13228,0.32443,0.34457170963287354,0.02014170963287354
13229,0.32427,0.34446966648101807,0.020199666481018064
13230,0.32411999999999996,0.34435874223709106,0.0202387422370911
13231,0.32395999999999997,0.344241201877594,0.020281201877594024
13232,0.32381,0.3441176414489746,0.020307641448974623
13233,0.32365000000000005,0.34399154782295227,0.020341547822952222
13234,0.32349,0.343856543302536,0.02036654330253601
13235,0.32334,0.3437082767486572,0.02036827674865721
13236,0.32317999999999997,0.34354206919670105,0.020362069196701083
13237,0.32302,0.3433654010295868,0.020345401029586818
13238,0.32287,0.34318965673446655,0.020319656734466562
13239,0.32271000000000005,0.34301555156707764,0.020305551567077584
13240,0.32255,0.3428451120853424,0.020295112085342404
13241,0.3224,0.3426721692085266,0.02027216920852659
13242,0.32223999999999997,0.34247925877571106,0.02023925877571109
13243,0.32209,0.3422620892524719,0.020172089252471936
13244,0.32193,0.34203460812568665,0.02010460812568665
13245,0.32177000000000006,0.3418080806732178,0.020038080673217717
13246,0.32161999999999996,0.3415990471839905,0.019979047183990517
13247,0.32145999999999997,0.3414149880409241,0.019954988040924104
13248,0.3213,0.3412584066390991,0.019958406639099147
13249,0.32115,0.3411281406879425,0.019978140687942514
13250,0.32099,0.3410196006298065,0.02002960062980652
13251,0.32082999999999995,0.3409261405467987,0.020096140546798757
13252,0.32082999999999995,0.3408486843109131,0.020018684310913137
13253,0.32082999999999995,0.3407997786998749,0.01996977869987493
13254,0.32082999999999995,0.3407822549343109,0.019952254934310965
13255,0.32082999999999995,0.3407928943634033,0.019962894363403372
13256,0.32082999999999995,0.34082484245300293,0.01999484245300298
13257,0.32082999999999995,0.34087345004081726,0.020043450040817312
13258,0.32082999999999995,0.3409247100353241,0.020094710035324148
13259,0.32082999999999995,0.3409733176231384,0.02014331762313848
13260,0.32082999999999995,0.34102460741996765,0.020194607419967703
13261,0.32082999999999995,0.3410869836807251,0.02025698368072515
13262,0.32082999999999995,0.3411647081375122,0.02033470813751226
13263,0.32082999999999995,0.34125158190727234,0.02042158190727239
13264,0.32082999999999995,0.3413378894329071,0.020507889432907156
13265,0.32082999999999995,0.3414137661457062,0.020583766145706228
13266,0.32082999999999995,0.3414648175239563,0.02063481752395635
13267,0.32082999999999995,0.34147268533706665,0.020642685337066702
13268,0.32082999999999995,0.34143105149269104,0.02060105149269109
13269,0.32082999999999995,0.3413523733615875,0.020522373361587576
13270,0.32082999999999995,0.34125596284866333,0.02042596284866338
13271,0.32082999999999995,0.34115996956825256,0.020329969568252615
13272,0.32082999999999995,0.34108370542526245,0.020253705425262503
13273,0.32082999999999995,0.3410407304763794,0.020210730476379446
13274,0.32082999999999995,0.34103822708129883,0.02020822708129888
13275,0.32082999999999995,0.3410690426826477,0.020239042682647757
13276,0.32082999999999995,0.3411170244216919,0.020287024421691946
13277,0.32082999999999995,0.3411676287651062,0.020337628765106253
13278,0.32082999999999995,0.3412141501903534,0.020384150190353445
13279,0.32082999999999995,0.3412559926509857,0.02042599265098577
13280,0.32082999999999995,0.3412972092628479,0.020467209262847952
13281,0.32082999999999995,0.3413439989089966,0.020513998908996633
13282,0.32082999999999995,0.3414081335067749,0.020578133506774954
13283,0.32082999999999995,0.3414998948574066,0.020669894857406668
13284,0.32082999999999995,0.3416067361831665,0.020776736183166555
13285,0.32082999999999995,0.34170812368392944,0.020878123683929495
13286,0.32082999999999995,0.34177911281585693,0.020949112815856985
13287,0.32082999999999995,0.341803640127182,0.02097364012718206
13288,0.32082999999999995,0.34178587794303894,0.020955877943038992
13289,0.32082999999999995,0.3417353630065918,0.02090536300659185
13290,0.32082999999999995,0.3416605591773987,0.020830559177398733
13291,0.32082999999999995,0.3415701389312744,0.020740138931274466
13292,0.32082999999999995,0.3414699137210846,0.020639913721084646
13293,0.32082999999999995,0.34136074781417847,0.020530747814178518
13294,0.32082999999999995,0.3412494361400604,0.020419436140060476
13295,0.32082999999999995,0.3411494195461273,0.02031941954612737
13296,0.32082999999999995,0.341067910194397,0.020237910194397024
13297,0.32082999999999995,0.3410019874572754,0.020171987457275442
13298,0.32082999999999995,0.34095045924186707,0.020120459241867117
13299,0.32082999999999995,0.3409143090248108,0.020084309024810842
13300,0.32082999999999995,0.3408951163291931,0.020065116329193167
13301,0.32082999999999995,0.3408949673175812,0.020064967317581228
13302,0.32041,0.3408927619457245,0.020482761945724515
13303,0.3199800000000001,0.34082648158073425,0.020846481580734155
13304,0.31955,0.3406592905521393,0.02110929055213928
13305,0.31911999999999996,0.34038132429122925,0.02126132429122929
13306,0.31869000000000003,0.34001514315605164,0.021325143156051607
13307,0.31826,0.3395892083644867,0.021329208364486707
13308,0.31783,0.3391430675983429,0.021313067598342894
13309,0.31740999999999997,0.33871087431907654,0.021300874319076568
13310,0.31718,0.3383166491985321,0.021136649198532087
13311,0.31674,0.337963342666626,0.021223342666625955
13312,0.3163,0.33764785528182983,0.02134785528182981
13313,0.31586,0.33735230565071106,0.021492305650711085
13314,0.31542,0.33705729246139526,0.021637292461395286
13315,0.31496999999999997,0.3367469012737274,0.021776901273727445
13316,0.31453000000000003,0.3364196717739105,0.02188967177391049
13317,0.31409000000000004,0.3360767662525177,0.021986766252517664
13318,0.31364000000000003,0.3357151746749878,0.022075174674987763
13319,0.3132,0.3353319466114044,0.02213194661140444
13320,0.31275,0.33492785692214966,0.022177856922149686
13321,0.31244000000000005,0.334521621465683,0.022081621465682932
13322,0.31183,0.33413025736808777,0.022300257368087772
13323,0.31140999999999996,0.3337537944316864,0.022343794431686437
13324,0.31098000000000003,0.3333836495876312,0.02240364958763119
13325,0.31054999999999994,0.3329985439777374,0.02244854397773749
13326,0.31011999999999995,0.3325898051261902,0.022469805126190234
13327,0.3096900000000001,0.33216536045074463,0.022475360450744553
13328,0.30926,0.3317336142063141,0.022473614206314108
13329,0.30888000000000004,0.3313121795654297,0.022432179565429644
13330,0.30841,0.3309192657470703,0.022509265747070295
13331,0.30801999999999996,0.3305775225162506,0.02255752251625065
13332,0.30755,0.33028993010520935,0.02273993010520936
13333,0.30716,0.33004626631736755,0.022886266317367565
13334,0.30669,0.32982704043388367,0.02313704043388365
13335,0.3063099999999999,0.3296167850494385,0.02330678504943856
13336,0.30583,0.3293952941894531,0.023565294189453134
13337,0.30544999999999994,0.32914286851882935,0.023692868518829402
13338,0.30498000000000003,0.3288373053073883,0.023857305307388277
13339,0.3045900000000001,0.3284754455089569,0.023885445508956826
13340,0.30412,0.3280630111694336,0.023943011169433592
13341,0.30373,0.32761484384536743,0.02388484384536743
13342,0.30326,0.32714858651161194,0.023888586511611964
13343,0.30288000000000004,0.32668936252593994,0.023809362525939903
13344,0.30241,0.32625603675842285,0.02384603675842284
13345,0.30201999999999996,0.32584014534950256,0.02382014534950261
13346,0.30155,0.3254426121711731,0.02389261217117311
13347,0.30116,0.325067400932312,0.02390740093231203
13348,0.30069,0.3247142732143402,0.024024273214340197
13349,0.30031,0.3243800699710846,0.024070069971084573
13350,0.29983000000000004,0.32406964898109436,0.02423964898109432
13351,0.29975999999999997,0.3237862288951874,0.024026228895187407
13352,0.29993000000000003,0.3235154151916504,0.02358541519165036
13353,0.30007,0.32332777976989746,0.023257779769897458
13354,0.30021,0.32326948642730713,0.023059486427307152
13355,0.30036000000000007,0.3233395218849182,0.02297952188491814
13356,0.3005,0.3235011100769043,0.023001110076904308
13357,0.30063,0.323704332113266,0.023074332113265983
13358,0.30076,0.32391151785850525,0.02315151785850522
13359,0.3009,0.32409319281578064,0.02319319281578064
13360,0.30101,0.3242358863353729,0.023225886335372925
13361,0.30115,0.3243368864059448,0.02318688640594485
13362,0.30129000000000006,0.3244095742702484,0.023119574270248355
13363,0.3014,0.32447993755340576,0.02307993755340576
13364,0.30157,0.3245660364627838,0.02299603646278381
13365,0.30171000000000003,0.3246748447418213,0.022964844741821255
13366,0.30184,0.3248053193092346,0.022965319309234622
13367,0.30191,0.32495611906051636,0.023046119060516346
13368,0.30205,0.32512104511260986,0.023071045112609878
13369,0.30218999999999996,0.325298547744751,0.023108547744751018
13370,0.30232,0.3254839777946472,0.02316397779464724
13371,0.30246,0.3256627321243286,0.023202732124328607
13372,0.3025999999999999,0.32583409547805786,0.023234095478057937
13373,0.30274,0.32599911093711853,0.02325911093711852
13374,0.30288000000000004,0.3261497914791107,0.02326979147911068
13375,0.30301999999999996,0.3262845277786255,0.023264527778625532
13376,0.30317,0.32640841603279114,0.023238416032791143
13377,0.30332,0.3265269994735718,0.0232069994735718
13378,0.30344,0.32663747668266296,0.023197476682662976
13379,0.30358999999999997,0.3267251253128052,0.023135125312805205
13380,0.30371,0.3267737627029419,0.023063762702941915
13381,0.30385999999999996,0.326774001121521,0.022914001121521033
13382,0.30398000000000003,0.32672983407974243,0.022749834079742404
13383,0.30412,0.3266623914241791,0.022542391424179076
13384,0.30425,0.3266012370586395,0.022351237058639506
13385,0.30439,0.3265601098537445,0.022170109853744513
13386,0.30450999999999995,0.32653963565826416,0.022029635658264213
13387,0.30466,0.3265405595302582,0.021880559530258192
13388,0.30478,0.32656005024909973,0.021780050249099736
13389,0.30493000000000003,0.3265984058380127,0.02166840583801266
13390,0.30505,0.32666370272636414,0.021613702726364148
13391,0.3052,0.3267572224140167,0.021557222414016697
13392,0.30532,0.32687994837760925,0.021559948377609273
13393,0.30546999999999996,0.32703718543052673,0.02156718543052677
13394,0.30559000000000003,0.32722821831703186,0.021638218317031832
13395,0.30574,0.32743945717811584,0.021699457178115833
13396,0.3058599999999999,0.32765257358551025,0.021792573585510344
13397,0.30601,0.32786011695861816,0.02185011695861816
13398,0.30613,0.3280590772628784,0.021929077262878405
13399,0.30628,0.32824915647506714,0.021969156475067142
13400,0.30640000000000006,0.3284353017807007,0.022035301780700622
13401,0.30654000000000003,0.32861822843551636,0.022078228435516323
13402,0.30666,0.3287966549396515,0.0221366549396515
13403,0.3068099999999999,0.32896995544433594,0.02215995544433602
13404,0.3069300000000001,0.32913699746131897,0.022206997461318878
13405,0.30708,0.3292974531650543,0.0222174531650543
13406,0.3072,0.3294483423233032,0.02224834232330325
13407,0.30735000000000007,0.3295850157737732,0.022235015773773126
13408,0.30746999999999997,0.3297039270401001,0.022233927040100132
13409,0.30762,0.32980743050575256,0.02218743050575256
13410,0.30774,0.3299025297164917,0.022162529716491686
13411,0.30789,0.32999351620674133,0.022103516206741336
13412,0.30801,0.3300851881504059,0.022075188150405878
13413,0.30816,0.33018380403518677,0.022023804035186778
13414,0.30828000000000005,0.33029261231422424,0.02201261231422419
13415,0.30843000000000004,0.33041730523109436,0.021987305231094323
13416,0.30855,0.3305605947971344,0.02201059479713441
13417,0.30869,0.3307223320007324,0.022032332000732402
13418,0.30882,0.33089521527290344,0.02207521527290346
13419,0.30896,0.3310622572898865,0.022102257289886462
13420,0.30908,0.3312087953090668,0.02212879530906675
13421,0.30923,0.3313325047492981,0.02210250474929809
13422,0.30935,0.33143338561058044,0.02208338561058043
13423,0.3095,0.3315037786960602,0.022003778696060183
13424,0.30961999999999995,0.3315363824367523,0.02191638243675237
13425,0.30977,0.3315295875072479,0.021759587507247935
13426,0.30989,0.33148857951164246,0.021598579511642457
13427,0.31004,0.3314283788204193,0.02138837882041933
13428,0.31016,0.33137401938438416,0.021214019384384164
13429,0.31031,0.33134475350379944,0.021034753503799464
13430,0.31043000000000004,0.33135831356048584,0.0209283135604858
13431,0.31057999999999997,0.33142486214637756,0.020844862146377596
13432,0.3107,0.3315359652042389,0.020835965204238915
13433,0.31084,0.33167195320129395,0.02083195320129394
13434,0.31098000000000003,0.3318110406398773,0.020831040639877285
13435,0.31111,0.3319416642189026,0.02083166421890259
13436,0.31125,0.33206263184547424,0.020812631845474217
13437,0.31138000000000005,0.3321736454963684,0.020793645496368363
13438,0.31151999999999996,0.33227449655532837,0.020754496555328406
13439,0.31165,0.33236297965049744,0.020712979650497454
13440,0.31179,0.33243975043296814,0.020649750432968128
13441,0.3119199999999999,0.3325144350528717,0.020594435052871785
13442,0.31205,0.33259743452072144,0.02054743452072144
13443,0.31219,0.33269086480140686,0.020500864801406837
13444,0.31232,0.3327960968017578,0.020476096801757826
13445,0.31245999999999996,0.33290985226631165,0.020449852266311686
13446,0.31259000000000003,0.33302003145217896,0.02043003145217892
13447,0.31273,0.33312276005744934,0.020392760057449333
13448,0.3128599999999999,0.3332217037677765,0.020361703767776573
13449,0.313,0.33332353830337524,0.020323538303375244
13450,0.31313,0.33343303203582764,0.020303032035827617
13451,0.31326,0.33354756236076355,0.020287562360763567
13452,0.31340000000000007,0.3336641788482666,0.020264178848266534
13453,0.31353000000000003,0.333783358335495,0.020253358335494964
13454,0.31367,0.33390551805496216,0.020235518054962154
13455,0.3138,0.33403196930885315,0.020231969308853126
13456,0.31394,0.3341653347015381,0.02022533470153809
13457,0.31406999999999996,0.33431223034858704,0.020242230348587076
13458,0.31421,0.3344779312610626,0.020267931261062633
13459,0.31434000000000006,0.3346611261367798,0.02032112613677972
13460,0.31446999999999997,0.33485037088394165,0.02038037088394168
13461,0.31461,0.33503058552742004,0.020420585527420043
13462,0.31474,0.3351912796497345,0.020451279649734477
13463,0.31488,0.3353252112865448,0.020445211286544807
13464,0.31501,0.3354319930076599,0.0204219930076599
13465,0.31515,0.33552899956703186,0.020378999567031875
13466,0.31528000000000006,0.33563467860221863,0.020354678602218568
13467,0.31540999999999997,0.33575043082237244,0.02034043082237247
13468,0.31555,0.33586978912353516,0.02031978912353516
13469,0.31568,0.3359847068786621,0.020304706878662093
13470,0.31582,0.336093544960022,0.020273544960021983
13471,0.31595,0.33620357513427734,0.020253575134277335
13472,0.31609,0.3363209068775177,0.020230906877517718
13473,0.31622,0.3364506959915161,0.020230695991516112
13474,0.31636,0.33660000562667847,0.020240005626678492
13475,0.31649,0.33676692843437195,0.020276928434371955
13476,0.31661999999999996,0.3369348347187042,0.020314834718704267
13477,0.31676,0.33708685636520386,0.02032685636520387
13478,0.31689,0.337220162153244,0.020330162153244014
13479,0.31703000000000003,0.33734139800071716,0.02031139800071713
13480,0.31716,0.3374573290348053,0.0202973290348053
13481,0.3173,0.33756741881370544,0.020267418813705418
13482,0.31743000000000005,0.3376712203025818,0.02024122030258174
13483,0.31756999999999996,0.3377701938152313,0.02020019381523136
13484,0.3177,0.33786532282829285,0.020165322828292864
13485,0.31783,0.33796530961990356,0.020135309619903563
13486,0.3179699999999999,0.3380821943283081,0.020112194328308186
13487,0.3181,0.3382177948951721,0.020117794895172125
13488,0.31824,0.33836066722869873,0.020120667228698708
13489,0.31837,0.3385080099105835,0.02013800991058351
13490,0.31850999999999996,0.33866363763809204,0.02015363763809208
13491,0.31864000000000003,0.3388219177722931,0.020181917772293057
13492,0.31878,0.33898207545280457,0.020202075452804558
13493,0.3189099999999999,0.33915066719055176,0.020240667190551842
13494,0.31904,0.33932721614837646,0.020287216148376475
13495,0.31918,0.33950334787368774,0.020323347873687725
13496,0.31931,0.33967289328575134,0.02036289328575136
13497,0.31945000000000007,0.3398295044898987,0.020379504489898614
13498,0.31958000000000003,0.33996203541755676,0.020382035417556732
13499,0.31972,0.34006404876708984,0.02034404876708984
13500,0.31985,0.3401442766189575,0.020294276618957496
13501,0.3199800000000001,0.340221107006073,0.0202411070060729
13502,0.32011999999999996,0.3403047025203705,0.020184702520370523
13503,0.32025,0.3403986692428589,0.020148669242858908
13504,0.32039000000000006,0.34050869941711426,0.020118699417114194
13505,0.32051999999999997,0.3406376242637634,0.020117624263763456
13506,0.32066,0.340789258480072,0.02012925848007202
13507,0.32079,0.34096744656562805,0.020177446565628032
13508,0.32093,0.34117019176483154,0.02024019176483155
13509,0.32106,0.34139272570610046,0.020332725706100452
13510,0.32119000000000003,0.34162163734436035,0.02043163734436032
13511,0.32133000000000006,0.34183838963508606,0.020508389635086
13512,0.32145999999999997,0.34202927350997925,0.02056927350997928
13513,0.3216,0.3421882688999176,0.020588268899917606
13514,0.32173,0.3423197567462921,0.0205897567462921
13515,0.32187,0.34243056178092957,0.020560561780929576
13516,0.322,0.3425230085849762,0.020523008584976188
13517,0.32214,0.34260404109954834,0.020464041099548358
13518,0.32227,0.34268641471862793,0.02041641471862793
13519,0.3224,0.3427780270576477,0.020378027057647685
13520,0.32254,0.3428829312324524,0.0203429312324524
13521,0.32267,0.3430028259754181,0.02033282597541808
13522,0.32281,0.3431309759616852,0.020320975961685195
13523,0.32294,0.34325066208839417,0.02031066208839416
13524,0.32308000000000003,0.34334316849708557,0.020263168497085537
13525,0.32321,0.34339433908462524,0.020184339084625247
13526,0.32334,0.3434073030948639,0.020067303094863875
13527,0.32348000000000005,0.34340527653694153,0.019925276536941483
13528,0.32360999999999995,0.34340471029281616,0.01979471029281621
13529,0.32375,0.3434197008609772,0.01966970086097719
13530,0.32388,0.3434678316116333,0.0195878316116333
13531,0.3240199999999999,0.3435589075088501,0.01953890750885018
13532,0.32415,0.3436943590641022,0.01954435906410218
13533,0.32429,0.3438669741153717,0.01957697411537168
13534,0.32442,0.3440570533275604,0.01963705332756044
13535,0.32454999999999995,0.34424805641174316,0.019698056411743214
13536,0.32469000000000003,0.34444597363471985,0.019755973634719814
13537,0.32482,0.34465742111206055,0.01983742111206055
13538,0.3249599999999999,0.34487834572792053,0.019918345727920617
13539,0.32509,0.34509536623954773,0.02000536623954774
13540,0.32523,0.34529128670692444,0.02006128670692442
13541,0.32536,0.3454531133174896,0.02009311331748964
13542,0.32549999999999996,0.34557655453681946,0.020076554536819502
13543,0.32563000000000003,0.3456660807132721,0.020036080713272064
13544,0.32576,0.34572699666023254,0.01996699666023255
13545,0.3259,0.34575945138931274,0.01985945138931272
13546,0.3260300000000001,0.34576669335365295,0.019736693353652857
13547,0.32616999999999996,0.34575849771499634,0.019588497714996378
13548,0.3263,0.34574463963508606,0.01944463963508608
13549,0.32644000000000006,0.345737487077713,0.01929748707771295
13550,0.32656999999999997,0.3457445204257965,0.019174520425796537
13551,0.32671,0.3457649350166321,0.01905493501663208
13552,0.32684,0.3457944989204407,0.018954498920440654
13553,0.32697,0.34582656621932983,0.01885656621932985
13554,0.32711,0.3458559811115265,0.018745981111526477
13555,0.32724000000000003,0.3458788990974426,0.018638899097442596
13556,0.32738000000000006,0.34589719772338867,0.018517197723388612
13557,0.32750999999999997,0.3459147810935974,0.018404781093597444
13558,0.32765,0.3459419012069702,0.018291901206970218
13559,0.32778,0.3459990918636322,0.018219091863632186
13560,0.32791,0.3460954427719116,0.018185442771911642
13561,0.32805,0.34622594714164734,0.01817594714164733
13562,0.32818,0.34637942910194397,0.018199429101943942
13563,0.32832000000000006,0.34654104709625244,0.018221047096252385
13564,0.32845,0.34669744968414307,0.018247449684143047
13565,0.32859,0.34684377908706665,0.018253779087066657
13566,0.32872,0.34697994589805603,0.018259945898056018
13567,0.32886,0.34710803627967834,0.01824803627967836
13568,0.32899,0.3472355902194977,0.018245590219497676
13569,0.32911999999999997,0.34737417101860046,0.018254171018600496
13570,0.32926,0.3475286662578583,0.01826866625785828
13571,0.32939,0.34769514203071594,0.018305142030715926
13572,0.32953000000000005,0.3478715121746063,0.018341512174606278
13573,0.32965999999999995,0.34805959463119507,0.018399594631195115
13574,0.3298,0.348260760307312,0.01846076030731203
13575,0.32993,0.34847211837768555,0.018542118377685546
13576,0.33007,0.3486879765987396,0.01861797659873965
13577,0.3302,0.34890326857566833,0.01870326857566834
13578,0.33033,0.34910842776298523,0.018778427762985217
13579,0.33047,0.3492957055568695,0.01882570555686952
13580,0.33059999999999995,0.3494640290737152,0.01886402907371526
13581,0.33074000000000003,0.34961754083633423,0.018877540836334195
13582,0.33087,0.3497544527053833,0.018884452705383303
13583,0.3310099999999999,0.3498673439025879,0.018857343902587975
13584,0.33114,0.3499590754508972,0.018819075450897227
13585,0.33128,0.3500392735004425,0.018759273500442486
13586,0.33141,0.3501187264919281,0.018708726491928118
13587,0.33153999999999995,0.3502030074596405,0.018663007459640557
13588,0.33168000000000003,0.3502903878688812,0.018610387868881195
13589,0.33181,0.3503740727901459,0.01856407279014588
13590,0.33195,0.350448340177536,0.018498340177535988
13591,0.3320800000000001,0.35051020979881287,0.01843020979881277
13592,0.33221999999999996,0.35055652260780334,0.018336522607803385
13593,0.33235,0.3505830764770508,0.018233076477050802
13594,0.33248000000000005,0.3505854606628418,0.018105460662841744
13595,0.33261999999999997,0.35056889057159424,0.017948890571594267
13596,0.33275,0.35055071115493774,0.017800711154937754
13597,0.33289,0.35055413842201233,0.01766413842201231
13598,0.33302,0.3505959212779999,0.017575921277999895
13599,0.33316,0.3506825566291809,0.017522556629180897
13600,0.33329000000000003,0.3508148491382599,0.017524849138259857
13601,0.33343000000000006,0.350991427898407,0.017561427898406923
13602,0.33355999999999997,0.3512074947357178,0.017647494735717806
13603,0.33369,0.35145315527915955,0.01776315527915956
13604,0.33383,0.35171496868133545,0.017884968681335434
13605,0.33396,0.3519779443740845,0.018017944374084494
13606,0.3341,0.35222920775413513,0.018129207754135124
13607,0.33423,0.352463960647583,0.01823396064758298
13608,0.33437000000000006,0.35268276929855347,0.01831276929855341
13609,0.3345,0.3528856933116913,0.018385693311691265
13610,0.33464,0.35306909680366516,0.018429096803665168
13611,0.33477,0.353238046169281,0.018468046169280994
13612,0.3349,0.3533995747566223,0.01849957475662234
13613,0.33504,0.35355788469314575,0.018517884693145747
13614,0.33516999999999997,0.3537179231643677,0.018547923164367708
13615,0.33531,0.3538750112056732,0.01856501120567322
13616,0.33544,0.35402435064315796,0.018584350643157943
13617,0.33558000000000004,0.35416585206985474,0.01858585206985469
13618,0.33571,0.35429635643959045,0.018586356439590446
13619,0.33584,0.35441499948501587,0.018574999485015842
13620,0.33598,0.3545213043689728,0.018541304368972777
13621,0.33610999999999996,0.3546047508716583,0.01849475087165836
13622,0.33625,0.3546568751335144,0.01840687513351441
13623,0.33638,0.3546837568283081,0.018303756828308093
13624,0.33652,0.3547022342681885,0.01818223426818849
13625,0.33664999999999995,0.3547283411026001,0.01807834110260015
13626,0.33679000000000003,0.35477155447006226,0.017981554470062222
13627,0.33692,0.35483381152153015,0.017913811521530154
13628,0.33705,0.3549172580242157,0.017867258024215682
13629,0.33719,0.3550286591053009,0.017838659105300914
13630,0.33732,0.35517027974128723,0.017850279741287223
13631,0.33746,0.35533517599105835,0.017875175991058367
13632,0.33758999999999995,0.3555139899253845,0.017923989925384576
13633,0.33773000000000003,0.35569578409194946,0.017965784091949433
13634,0.33786,0.35587361454963684,0.018013614549636847
13635,0.3379999999999999,0.35604751110076904,0.01804751110076913
13636,0.3381300000000001,0.3562186062335968,0.018088606233596705
13637,0.33826,0.35638830065727234,0.018128300657272334
13638,0.3384,0.3565608263015747,0.01816082630157473
13639,0.33852999999999994,0.3567356467247009,0.018205646724700986
13640,0.33866999999999997,0.356905460357666,0.018235460357666045
13641,0.3388,0.35707131028175354,0.01827131028175355
13642,0.33894,0.35723817348480225,0.018298173484802227
13643,0.33907,0.3574082851409912,0.01833828514099123
13644,0.33921,0.3575892746448517,0.018379274644851673
13645,0.33934000000000003,0.35778337717056274,0.018443377170562714
13646,0.33947000000000005,0.35798394680023193,0.018513946800231884
13647,0.33960999999999997,0.3581797778606415,0.018569777860641512
13648,0.33974,0.3583570718765259,0.018617071876525892
13649,0.33988,0.3585091829299927,0.01862918292999266
13650,0.34001,0.35863667726516724,0.018626677265167257
13651,0.34015,0.35874152183532715,0.01859152183532714
13652,0.34028,0.35882243514060974,0.018542435140609714
13653,0.34041000000000005,0.35887664556503296,0.018466645565032913
13654,0.34055,0.35890960693359375,0.01835960693359373
13655,0.34068000000000004,0.35892629623413086,0.01824629623413082
13656,0.34082,0.3589354455471039,0.01811544554710387
13657,0.34095,0.35895076394081116,0.018000763940811182
13658,0.34109,0.3589785695075989,0.017888569507598873
13659,0.34121999999999997,0.3590185344219208,0.01779853442192081
13660,0.34136000000000005,0.3590681850910187,0.017708185091018624
13661,0.34149,0.35912397503852844,0.017633975038528427
13662,0.34162,0.3591793477535248,0.0175593477535248
13663,0.34176,0.3592299222946167,0.01746992229461669
13664,0.34189,0.3592762351036072,0.01738623510360715
13665,0.34203,0.3593200743198395,0.017290074319839477
13666,0.34215999999999996,0.3593718707561493,0.017211870756149328
13667,0.3423,0.35945168137550354,0.017151681375503547
13668,0.34243,0.35957032442092896,0.017140324420928943
13669,0.34257,0.35972490906715393,0.017154909067153945
13670,0.34269999999999995,0.35990703105926514,0.017207031059265188
13671,0.34283,0.3601049482822418,0.017274948282241798
13672,0.34297,0.3603050112724304,0.017335011272430423
13673,0.3431,0.3605031669139862,0.01740316691398619
13674,0.34324,0.3606967628002167,0.017456762800216685
13675,0.34337,0.3608763813972473,0.017506381397247306
13676,0.34351,0.3610403537750244,0.017530353775024432
13677,0.34363999999999995,0.3611987233161926,0.01755872331619268
13678,0.34378000000000003,0.36136528849601746,0.017585288496017426
13679,0.34391,0.36154046654701233,0.017630466547012336
