,y_test,predictions,errors
12047,0.53709,0.5376328229904175,0.0005428229904175241
12048,0.53709,0.5376185178756714,0.0005285178756714304
12049,0.53709,0.5376058220863342,0.0005158220863342722
12050,0.53709,0.537590503692627,0.0005005036926269968
12051,0.53709,0.5375683307647705,0.0004783307647705515
12052,0.53671,0.5372579097747803,0.000547909774780253
12053,0.53632,0.5366763472557068,0.0003563472557067682
12054,0.53594,0.5359324812889099,7.51871109005986e-06
12055,0.53556,0.5351502895355225,0.0004097104644775751
12056,0.53518,0.5344102382659912,0.0007697617340087781
12057,0.5348,0.5337420701980591,0.001057929801940971
12058,0.5346,0.5331559777259827,0.001444022274017298
12059,0.5342,0.5326408743858337,0.001559125614166268
12060,0.53381,0.5321556925773621,0.0016543074226379462
12061,0.53341,0.5316587090492249,0.0017512909507751973
12062,0.53301,0.5311329960823059,0.0018770039176940756
12063,0.53261,0.5305755138397217,0.002034486160278348
12064,0.5322100000000001,0.5299977660179138,0.0022122339820862535
12065,0.53181,0.5294092297554016,0.0024007702445983936
12066,0.53141,0.5287975072860718,0.0026124927139282716
12067,0.53117,0.5281482338905334,0.0030217661094665837
12068,0.5306,0.5274677872657776,0.0031322127342223727
12069,0.53022,0.5267698764801025,0.0034501235198974856
12070,0.52984,0.5260668992996216,0.0037731007003783956
12071,0.52946,0.5253677368164062,0.004092263183593792
12072,0.52908,0.5246765613555908,0.004403438644409174
12073,0.5287,0.5240082144737244,0.0046917855262755825
12074,0.52835,0.5233867764472961,0.004963223552703844
12075,0.52793,0.5228113532066345,0.005118646793365489
12076,0.52759,0.5222768783569336,0.00531312164306641
12077,0.52717,0.5217761993408203,0.005393800659179715
12078,0.52683,0.5212953686714172,0.005534631328582784
12079,0.52641,0.5208364129066467,0.005573587093353316
12080,0.5260699999999999,0.5204010605812073,0.005668939418792651
12081,0.52565,0.5199897885322571,0.0056602114677428705
12082,0.5253,0.519595742225647,0.0057042577743530165
12083,0.52488,0.5192314386367798,0.005648561363220228
12084,0.52454,0.5189019441604614,0.0056380558395385805
12085,0.52412,0.5185953974723816,0.0055246025276184385
12086,0.52378,0.5183025598526001,0.005477440147399926
12087,0.52336,0.5180126428604126,0.00534735713958745
12088,0.5230100000000001,0.5177249312400818,0.005285068759918299
12089,0.5226,0.5174301862716675,0.005169813728332473
12090,0.52225,0.517116367816925,0.005133632183074943
12091,0.52183,0.5167797207832336,0.0050502792167663735
12092,0.52149,0.5164188146591187,0.005071185340881357
12093,0.52107,0.5160524845123291,0.005017515487670932
12094,0.52073,0.5156885981559753,0.005041401844024684
12095,0.52031,0.5153337717056274,0.004976228294372609
12096,0.5199600000000001,0.5149866342544556,0.004973365745544522
12097,0.51954,0.5146462321281433,0.004893767871856691
12098,0.5192,0.514313817024231,0.004886182975769038
12099,0.51878,0.5139945149421692,0.0047854850578308294
12100,0.51844,0.5136736631393433,0.00476633686065675
12101,0.51802,0.5133340358734131,0.00468596412658695
12102,0.51768,0.5129679441452026,0.004712055854797392
12103,0.51726,0.5125744342803955,0.004685565719604545
12104,0.5169100000000001,0.512178897857666,0.004731102142334076
12105,0.51649,0.5117931962013245,0.004696803798675542
12106,0.51615,0.5114149451255798,0.004735054874420164
12107,0.51573,0.5110477209091187,0.004682279090881369
12108,0.51539,0.5106880068778992,0.004701993122100845
12109,0.5149699999999999,0.5103387236595154,0.004631276340484547
12110,0.51462,0.5099950432777405,0.004624956722259488
12111,0.5142100000000001,0.5096569657325745,0.004553034267425593
12112,0.51386,0.5093225836753845,0.004537416324615462
12113,0.51344,0.5089956521987915,0.004444347801208504
12114,0.5131,0.5086699724197388,0.004430027580261231
12115,0.51268,0.5083454847335815,0.004334515266418482
12116,0.51234,0.5080344080924988,0.004305591907501238
12117,0.5119199999999999,0.507743239402771,0.0041767605972289346
12118,0.51157,0.5074484348297119,0.004121565170288055
12119,0.51115,0.5071369409561157,0.004013059043884271
12120,0.51081,0.5068113207817078,0.003998679218292223
12121,0.51039,0.5064719915390015,0.0039180084609985455
12122,0.51005,0.5061078667640686,0.0039421332359314
12123,0.50963,0.5057143568992615,0.003915643100738553
12124,0.5092899999999999,0.5052928924560547,0.003997107543945222
12125,0.5088699999999999,0.5048671364784241,0.004002863521575861
12126,0.50852,0.504461944103241,0.004058055896759005
12127,0.5081,0.5040916204452515,0.004008379554748531
12128,0.50776,0.5037438869476318,0.004016113052368153
12129,0.50734,0.5034171342849731,0.003922865715026869
12130,0.507,0.5031126737594604,0.003887326240539557
12131,0.50658,0.5028240084648132,0.003755991535186798
12132,0.5062300000000001,0.5025390386581421,0.003690961341857979
12133,0.50581,0.5022556781768799,0.003554321823120099
12134,0.50547,0.5019627809524536,0.0035072190475463616
12135,0.50505,0.5016424059867859,0.0034075940132141103
12136,0.50471,0.5013056397438049,0.0034043602561950603
12137,0.50429,0.5009695291519165,0.003320470848083512
12138,0.50395,0.5006324052810669,0.0033175947189331145
12139,0.50353,0.5002862811088562,0.003243718891143832
12140,0.5031800000000001,0.499926894903183,0.0032531050968170883
12141,0.50276,0.49955686926841736,0.0032031307315826263
12142,0.50242,0.49916374683380127,0.003256253166198708
12143,0.502,0.49875298142433167,0.0032470185756683367
12144,0.50166,0.4983310103416443,0.0033289896583557077
12145,0.50124,0.4979153573513031,0.0033246426486969183
12146,0.5009,0.4975113272666931,0.0033886727333068967
12147,0.50048,0.49711671471595764,0.0033632852840423944
12148,0.50013,0.4967273473739624,0.003402652626037561
12149,0.49971000000000004,0.49634623527526855,0.0033637647247314884
12150,0.49933000000000005,0.49597427248954773,0.003355727510452322
12151,0.49899,0.4956037700176239,0.0033862299823760877
12152,0.49863999999999997,0.49527639150619507,0.003363608493804904
12153,0.49846,0.49499544501304626,0.0034645549869537495
12154,0.49813999999999997,0.4947298765182495,0.00341012348175046
12155,0.49781000000000003,0.4944591820240021,0.003350817975997955
12156,0.49748,0.4941978454589844,0.0032821545410156028
12157,0.49715,0.4939277768135071,0.0032222231864929007
12158,0.49681000000000003,0.49362805485725403,0.003181945142746001
12159,0.49646,0.4933015704154968,0.0031584295845031862
12160,0.49618,0.49297475814819336,0.0032052418518066506
12161,0.49583999999999995,0.4926520884037018,0.0031879115962981652
12162,0.49556000000000006,0.4923322796821594,0.003227720317840632
12163,0.49522,0.49200639128685,0.003213608713150018
12164,0.49494,0.4916877746582031,0.003252225341796866
12165,0.49459999999999993,0.49137523770332336,0.0032247622966765643
12166,0.49432,0.49106496572494507,0.0032550342750549133
12167,0.49398000000000003,0.4907626807689667,0.0032173192310333554
12168,0.4937,0.4904697835445404,0.0032302164554596224
12169,0.49335,0.4901958703994751,0.003154129600524913
12170,0.49307,0.48992908000946045,0.003140919990539559
12171,0.49273,0.4896656274795532,0.0030643725204467787
12172,0.49245,0.4894052743911743,0.0030447256088256824
12173,0.49211000000000005,0.48914140462875366,0.0029685953712463853
12174,0.4918,0.48887670040130615,0.0029232995986938626
12175,0.49149,0.48861241340637207,0.002877586593627912
12176,0.49118,0.48834729194641113,0.0028327080535888727
12177,0.4908699999999999,0.4880702495574951,0.0027997504425048003
12178,0.49056000000000005,0.4877801239490509,0.0027798760509491482
12179,0.49025,0.487499475479126,0.0027505245208740425
12180,0.48993000000000003,0.48722922801971436,0.0027007719802856767
12181,0.48962,0.4869515299797058,0.002668470020294189
12182,0.48931,0.4866819977760315,0.0026280022239685286
12183,0.48899999999999993,0.48642203211784363,0.002577967882156307
12184,0.48868999999999996,0.4861873388290405,0.0025026611709594304
12185,0.48838000000000004,0.48597463965415955,0.0024053603458404904
12186,0.48807,0.48576509952545166,0.0023049004745483437
12187,0.48776,0.48556292057037354,0.0021970794296264917
12188,0.48745,0.48535221815109253,0.002097781848907465
12189,0.48714,0.4851062595844269,0.0020337404155731376
12190,0.48683000000000004,0.48484131693840027,0.001988683061599772
12191,0.48651000000000005,0.4845591187477112,0.0019508812522888719
12192,0.4862,0.48425665497779846,0.0019433450222015591
12193,0.48589,0.4839325547218323,0.001957445278167713
12194,0.48558,0.4836021363735199,0.001977863626480114
12195,0.4852699999999999,0.48325860500335693,0.00201139499664299
12196,0.4849600000000001,0.48291710019111633,0.00204289980888378
12197,0.48465,0.48256734013557434,0.0020826598644256844
12198,0.48434,0.48221713304519653,0.0021228669548034595
12199,0.48403,0.4818643033504486,0.0021656966495514074
12200,0.48372,0.48150983452796936,0.002210165472030623
12201,0.48341000000000006,0.4811662435531616,0.0022437564468384408
12202,0.48308999999999996,0.4808413088321686,0.002248691167831385
12203,0.48278000000000004,0.48054707050323486,0.002232929496765179
12204,0.48247,0.48026612401008606,0.0022038759899139504
12205,0.48216000000000003,0.4800060987472534,0.002153901252746615
12206,0.48185,0.479738712310791,0.002111287689208985
12207,0.4815399999999999,0.47944194078445435,0.002098059215545567
12208,0.48123,0.47911879420280457,0.0021112057971954257
12209,0.48091999999999996,0.4787842333316803,0.0021357666683196608
12210,0.48061000000000004,0.47844257950782776,0.0021674204921722784
12211,0.4803,0.478109747171402,0.002190252828598027
12212,0.47998999999999997,0.4777849316596985,0.002205068340301486
12213,0.47968,0.4774521291255951,0.0022278708744049025
12214,0.4793600000000001,0.4771225154399872,0.0022374845600129367
12215,0.47905,0.47680428624153137,0.0022457137584686038
12216,0.47874,0.47650977969169617,0.002230220308303832
12217,0.47843,0.4762490391731262,0.0021809608268738012
12218,0.47812,0.4759979546070099,0.0021220453929901018
12219,0.47781,0.4757203757762909,0.002089624223709119
12220,0.4775,0.4754369556903839,0.002063044309616069
12221,0.47718999999999995,0.47515320777893066,0.0020367922210692835
12222,0.47688,0.47488269209861755,0.0019973079013824724
12223,0.47657,0.4746052026748657,0.001964797325134271
12224,0.47626,0.4743250906467438,0.0019349093532562422
12225,0.4759399999999999,0.4740453362464905,0.0018946637535094402
12226,0.47563,0.47378039360046387,0.00184960639953613
12227,0.47531999999999996,0.4735093414783478,0.0018106585216521864
12228,0.47501000000000004,0.4731978178024292,0.001812182197570844
12229,0.4747,0.4728487730026245,0.0018512269973754991
12230,0.47439,0.4724612236022949,0.0019287763977050565
12231,0.47408,0.4720515310764313,0.002028468923568727
12232,0.47376999999999997,0.47162991762161255,0.00214008237838742
12233,0.47346000000000005,0.47123026847839355,0.002229731521606493
12234,0.47315,0.4708433151245117,0.0023066848754882963
12235,0.47284,0.47047069668769836,0.0023693033123016183
12236,0.47252,0.4701084494590759,0.002411550540924068
12237,0.47221,0.4697551429271698,0.002454857072830219
12238,0.4719,0.46941375732421875,0.002486242675781236
12239,0.47158999999999995,0.4690878093242645,0.0025021906757354273
12240,0.47128000000000003,0.4687919318675995,0.002488068132400545
12241,0.47097,0.46852150559425354,0.0024484944057464597
12242,0.47066,0.46827858686447144,0.0023814131355285872
12243,0.47035,0.4680618345737457,0.0022881654262542628
12244,0.47003999999999996,0.46784496307373047,0.002195036926269489
12245,0.46973000000000004,0.46763333678245544,0.002096663217544592
12246,0.46942,0.46741923689842224,0.0020007631015777627
12247,0.46911,0.4671988785266876,0.001911121473312405
12248,0.46879,0.4669618308544159,0.001828169145584091
12249,0.46848,0.466727614402771,0.0017523855972290114
12250,0.46817,0.4664870798587799,0.0016829201412200678
12251,0.46786000000000005,0.4662279188632965,0.0016320811367035448
12252,0.46756000000000003,0.4659234285354614,0.0016365714645386054
12253,0.46718,0.46560797095298767,0.0015720290470123133
12254,0.46688,0.46528252959251404,0.0015974704074859791
12255,0.4665,0.4649585485458374,0.0015414514541626234
12256,0.46619999999999995,0.46464285254478455,0.0015571474552154019
12257,0.46583,0.4643297791481018,0.0015002208518982152
12258,0.46548999999999996,0.4640062153339386,0.0014837846660613607
12259,0.46515,0.46366116404533386,0.0014888359546661456
12260,0.46481000000000006,0.4632928669452667,0.0015171330547333328
12261,0.46447,0.46290427446365356,0.0015657255363464295
12262,0.46413000000000004,0.46249404549598694,0.001635954504013104
12263,0.46379,0.4620635211467743,0.001726478853225688
12264,0.46345,0.46162915229797363,0.0018208477020263403
12265,0.46311,0.46120038628578186,0.0019096137142181613
12266,0.46276999999999996,0.4607943296432495,0.0019756703567504474
12267,0.46243,0.460426390171051,0.0020036098289489823
12268,0.46208999999999995,0.46008631587028503,0.002003684129714911
12269,0.46175,0.4597775638103485,0.001972436189651483
12270,0.46141000000000004,0.45949211716651917,0.0019178828334808773
12271,0.46107000000000004,0.459186315536499,0.001883684463501012
12272,0.46074,0.45888131856918335,0.0018586814308166333
12273,0.4604,0.4585569500923157,0.001843049907684302
12274,0.46006,0.4582015872001648,0.0018584127998352296
12275,0.45971999999999996,0.45782989263534546,0.001890107364654503
12276,0.45938,0.45743894577026367,0.0019410542297363387
12277,0.45903999999999995,0.45704200863838196,0.00199799136161799
12278,0.4587,0.4566430449485779,0.0020569550514221158
12279,0.4583600000000001,0.45629069209098816,0.0020693079090119415
12280,0.45802,0.4559841454029083,0.0020358545970916575
12281,0.45768000000000003,0.4556984603404999,0.0019815396595001533
12282,0.45734,0.4554102122783661,0.0019297877216339354
12283,0.457,0.4551299810409546,0.0018700189590454275
12284,0.45666,0.4548756182193756,0.0017843817806244
12285,0.45632,0.4546520411968231,0.0016679588031768833
12286,0.45598000000000005,0.45444318652153015,0.0015368134784699006
12287,0.45565,0.45424336194992065,0.0014066380500793452
12288,0.45531000000000005,0.4540347158908844,0.0012752841091156486
12289,0.45497,0.4538220763206482,0.0011479236793517922
12290,0.4546300000000001,0.453622043132782,0.0010079568672181072
12291,0.45428999999999997,0.453439325094223,0.0008506749057769492
12292,0.45395,0.45323604345321655,0.0007139565467834674
12293,0.45361,0.4529995918273926,0.0006104081726074351
12294,0.45327,0.452741801738739,0.0005281982612609926
12295,0.45293,0.45245182514190674,0.000478174858093261
12296,0.4525899999999999,0.45215368270874023,0.0004363172912596469
12297,0.45225000000000004,0.45184534788131714,0.0004046521186829022
12298,0.45191000000000003,0.4515451192855835,0.0003648807144165378
12299,0.45156999999999997,0.45123013854026794,0.0003398614597320271
12300,0.45123,0.45089900493621826,0.00033099506378175825
12301,0.45088999999999996,0.45054951310157776,0.0003404868984221987
12302,0.45056,0.45018699765205383,0.00037300234794618303
12303,0.45022,0.4497998356819153,0.0004201643180847259
12304,0.44987999999999995,0.4493725299835205,0.0005074700164794388
12305,0.44953999999999994,0.4489319622516632,0.0006080377483367316
12306,0.4492,0.4484783411026001,0.0007216588973998905
12307,0.44886000000000004,0.44799643754959106,0.0008635624504089723
12308,0.44852,0.44748374819755554,0.0010362518024444323
12309,0.44818,0.44696784019470215,0.0012121598052978744
12310,0.44783999999999996,0.4464682936668396,0.0013717063331603607
12311,0.4475,0.4460010230541229,0.001498976945877084
12312,0.44716,0.4455578327178955,0.001602167282104494
12313,0.44682,0.44517412781715393,0.0016458721828460643
12314,0.44648000000000004,0.4448210299015045,0.001658970098495527
12315,0.4461399999999999,0.44450682401657104,0.0016331759834288806
12316,0.4458,0.4442037045955658,0.0015962954044341782
12317,0.44547,0.4438634216785431,0.0016065783214568863
12318,0.44513,0.44348612427711487,0.0016438757228851575
12319,0.44478999999999996,0.4430869519710541,0.001703048028945886
12320,0.44445,0.44267192482948303,0.0017780751705169795
12321,0.44411000000000006,0.4422714114189148,0.0018385885810852653
12322,0.44377,0.4418941140174866,0.0018758859825134255
12323,0.44343,0.4415185749530792,0.0019114250469207672
12324,0.44309,0.4411526918411255,0.0019373081588744956
12325,0.44275,0.44079411029815674,0.0019558897018432386
12326,0.44241,0.4404366612434387,0.0019733387565613048
12327,0.44206999999999996,0.4400920867919922,0.0019779132080077755
12328,0.44173,0.4397660195827484,0.0019639804172515984
12329,0.44138999999999995,0.43946170806884766,0.0019282919311522928
12330,0.44105000000000005,0.439180850982666,0.0018691490173340375
12331,0.44071000000000005,0.43892207741737366,0.001787922582626389
12332,0.44038,0.43868058919906616,0.0016994108009338316
12333,0.44004,0.43845871090888977,0.0015812890911102162
12334,0.4397,0.4382341504096985,0.0014658495903014934
12335,0.43936000000000003,0.4380340576171875,0.0013259423828125283
12336,0.43901999999999997,0.43781378865242004,0.0012062113475799219
12337,0.43868,0.437561959028244,0.0011180409717559958
12338,0.43833999999999995,0.43730440735816956,0.0010355926418303962
12339,0.43799999999999994,0.4370131492614746,0.0009868507385253356
12340,0.43766000000000005,0.43670785427093506,0.0009521457290649904
12341,0.43732000000000004,0.43641194701194763,0.0009080529880524102
12342,0.43698000000000004,0.4361427128314972,0.0008372871685028427
12343,0.43664,0.43590015172958374,0.0007398482704162324
12344,0.4363,0.4356486201286316,0.0006513798713684293
12345,0.43596000000000007,0.43538323044776917,0.0005767695522309046
12346,0.43562,0.4351029098033905,0.0005170901966095043
12347,0.43528999999999995,0.43483927845954895,0.00045072154045100454
12348,0.43495,0.43456876277923584,0.00038123722076416344
12349,0.4346100000000001,0.43427520990371704,0.00033479009628306633
12350,0.43427,0.43396490812301636,0.00030509187698363194
12351,0.43393000000000004,0.4336444139480591,0.0002855860519409559
12352,0.43393000000000004,0.43356966972351074,0.0003603302764892957
12353,0.43393000000000004,0.43369898200035095,0.00023101799964908576
12354,0.43393000000000004,0.43395259976387024,2.259976387020135e-05
12355,0.43393000000000004,0.4342336654663086,0.00030366546630855584
12356,0.43393000000000004,0.43444114923477173,0.0005111492347716906
12357,0.43393000000000004,0.4345703423023224,0.0006403423023223498
12358,0.43393000000000004,0.4346165060997009,0.0006865060997008898
12359,0.43393000000000004,0.4346412420272827,0.0007112420272826769
12360,0.43393000000000004,0.4346892535686493,0.0007592535686492541
12361,0.43393000000000004,0.43476635217666626,0.0008363521766662219
12362,0.43393000000000004,0.43488892912864685,0.0009589291286468127
12363,0.43393000000000004,0.4350576102733612,0.0011276102733611681
12364,0.43393000000000004,0.4352915287017822,0.0013615287017821887
12365,0.43393000000000004,0.43556085228919983,0.0016308522891997912
12366,0.43393000000000004,0.4358427822589874,0.0019127822589873889
12367,0.43393000000000004,0.436085045337677,0.002155045337676964
12368,0.43393000000000004,0.4363025724887848,0.002372572488784752
12369,0.43393000000000004,0.4364798069000244,0.002549806900024376
12370,0.43393000000000004,0.43660953640937805,0.002679536409378014
12371,0.43393000000000004,0.4367087483406067,0.0027787483406066515
12372,0.43393000000000004,0.4368008077144623,0.0028708077144622424
12373,0.43393000000000004,0.43688422441482544,0.0029542244148254015
12374,0.43393000000000004,0.43694373965263367,0.003013739652633629
12375,0.43393000000000004,0.4369869828224182,0.003056982822418175
12376,0.43393000000000004,0.43702057003974915,0.0030905700397491076
12377,0.43393000000000004,0.4370591640472412,0.003129164047241173
12378,0.43393000000000004,0.4370633065700531,0.0031333065700530627
12379,0.43393000000000004,0.43704384565353394,0.0031138456535338976
12380,0.43393000000000004,0.43705156445503235,0.0031215644550323107
12381,0.43393000000000004,0.43707332015037537,0.0031433201503753283
12382,0.43393000000000004,0.43712353706359863,0.003193537063598595
12383,0.43393000000000004,0.43719804286956787,0.003268042869567833
12384,0.43393000000000004,0.43726786971092224,0.0033378697109222033
12385,0.43393000000000004,0.43731674551963806,0.0033867455196380236
12386,0.43393000000000004,0.4373495578765869,0.003419557876586876
12387,0.43393000000000004,0.43737295269966125,0.003442952699661217
12388,0.43393000000000004,0.4373839497566223,0.0034539497566222765
12389,0.43393000000000004,0.43738222122192383,0.0034522212219237902
12390,0.43393000000000004,0.4373672902584076,0.003437290258407555
12391,0.43393000000000004,0.4373607635498047,0.0034307635498046496
12392,0.43393000000000004,0.4373488128185272,0.0034188128185271838
12393,0.43393000000000004,0.4372979402542114,0.003367940254211388
12394,0.43393000000000004,0.43722692131996155,0.00329692131996151
12395,0.43393000000000004,0.4371459484100342,0.0032159484100341418
12396,0.43393000000000004,0.4370308518409729,0.0031008518409728625
12397,0.43393000000000004,0.4369078576564789,0.002977857656478844
12398,0.43393000000000004,0.4367736279964447,0.0028436279964446642
12399,0.43393000000000004,0.4366720914840698,0.0027420914840697863
12400,0.43393000000000004,0.4366403818130493,0.0027103818130492785
12401,0.43393000000000004,0.43665918707847595,0.0027291870784759142
12402,0.43376000000000003,0.43650078773498535,0.002740787734985317
12403,0.43346,0.43618908524513245,0.0027290852451324343
12404,0.43313999999999997,0.43580901622772217,0.0026690162277221985
12405,0.43283,0.43542227149009705,0.0025922714900970534
12406,0.43251000000000006,0.4350511133670807,0.0025411133670806274
12407,0.43218999999999996,0.4347217082977295,0.002531708297729529
12408,0.43188000000000004,0.4343969225883484,0.002516922588348347
12409,0.43156000000000005,0.4340812861919403,0.002521286191940253
12410,0.43124,0.43374547362327576,0.0025054736232757446
12411,0.43093000000000004,0.4333478808403015,0.0024178808403014784
12412,0.43063999999999997,0.4328911304473877,0.002251130447387728
12413,0.43028,0.4323608875274658,0.0020808875274658245
12414,0.42996999999999996,0.4317893087863922,0.0018193087863922486
12415,0.42967,0.4311668574810028,0.0014968574810028112
12416,0.42937000000000003,0.4305708706378937,0.0012008706378936473
12417,0.42908999999999997,0.42998239398002625,0.0008923939800262737
12418,0.42876000000000003,0.4294295608997345,0.0006695608997344671
12419,0.42847999999999997,0.4289149343967438,0.0004349343967438024
12420,0.42815,0.4284338355064392,0.00028383550643923394
12421,0.42788000000000004,0.42797979712486267,9.979712486263281e-05
12422,0.42754000000000003,0.4275640845298767,2.4084529876677863e-05
12423,0.42727,0.4271729588508606,9.704114913938744e-05
12424,0.42693000000000003,0.4267817735671997,0.00014822643280032466
12425,0.42666,0.42639926075935364,0.000260739240646346
12426,0.42633000000000004,0.42603957653045654,0.0002904234695434993
12427,0.42605,0.4256804585456848,0.0003695414543151698
12428,0.42572,0.4253360629081726,0.0003839370918273799
12429,0.42544,0.42500215768814087,0.0004378423118591157
12430,0.42511000000000004,0.42468637228012085,0.0004236277198791938
12431,0.42483999999999994,0.4243907928466797,0.0004492071533202524
12432,0.4245,0.42410847544670105,0.00039152455329893865
12433,0.4242,0.42383837699890137,0.0003616230010986543
12434,0.42389,0.42356616258621216,0.0003238374137878308
12435,0.42358999999999997,0.4232901930809021,0.00029980691909786694
12436,0.42328000000000005,0.4230125844478607,0.00026741555213932733
12437,0.42298,0.4227518141269684,0.00022818587303163884
12438,0.42268,0.42250463366508484,0.0001753663349151613
12439,0.42237,0.4222467839717865,0.00012321602821352418
12440,0.42207,0.4219723045825958,9.769541740417553e-05
12441,0.42176,0.42168480157852173,7.519842147829525e-05
12442,0.42146000000000006,0.42135223746299744,0.00010776253700262028
12443,0.42116000000000003,0.4209991693496704,0.00016083065032962418
12444,0.42085,0.4206361174583435,0.000213882541656496
12445,0.42055000000000003,0.42024892568588257,0.00030107431411746655
12446,0.42027,0.4198458194732666,0.00042418052673337536
12447,0.41994,0.41947707533836365,0.0004629246616363325
12448,0.41967,0.41913557052612305,0.0005344294738769406
12449,0.41933000000000004,0.4188700318336487,0.0004599681663513544
12450,0.41906000000000004,0.41865524649620056,0.00040475350379948205
12451,0.41872,0.4184735417366028,0.0002464582633971979
12452,0.41853999999999997,0.4183594286441803,0.00018057135581966977
12453,0.41835,0.4183083772659302,4.1622734069823863e-05
12454,0.41816999999999993,0.41831764578819275,0.00014764578819281837
12455,0.41798,0.41833242774009705,0.0003524277400970277
12456,0.41778999999999994,0.41831526160240173,0.0005252616024017942
12457,0.41761000000000004,0.4182741641998291,0.0006641641998290648
12458,0.41741999999999996,0.4181901514530182,0.0007701514530182307
12459,0.41726,0.4180643856525421,0.0008043856525420945
12460,0.41705,0.4179172217845917,0.0008672217845916985
12461,0.4168800000000001,0.41775575280189514,0.0008757528018950578
12462,0.41668,0.41759854555130005,0.000918545551300054
12463,0.41651000000000005,0.4174766540527344,0.0009666540527343281
12464,0.41631,0.41734445095062256,0.0010344509506225452
12465,0.41613999999999995,0.417219877243042,0.0010798772430420378
12466,0.41594,0.41710567474365234,0.0011656747436523673
12467,0.41577,0.4170113205909729,0.0012413205909729275
12468,0.41557,0.41694608330726624,0.0013760833072662404
12469,0.41539999999999994,0.4168813228607178,0.0014813228607178375
12470,0.41518999999999995,0.4168117940425873,0.0016217940425873323
12471,0.41503,0.4167293906211853,0.0016993906211852927
12472,0.41481999999999997,0.41663816571235657,0.0018181657123566008
12473,0.41466000000000003,0.4165295958518982,0.0018695958518981648
12474,0.41444999999999993,0.4164051115512848,0.0019551115512848605
12475,0.41428000000000004,0.41627007722854614,0.0019900772285461055
12476,0.41408,0.4160958230495453,0.0020158230495452845
12477,0.41391000000000006,0.4158789813518524,0.0019689813518523613
12478,0.41371,0.415594220161438,0.0018842201614379661
12479,0.41354,0.4152646064758301,0.0017246064758300594
12480,0.41334,0.4149152636528015,0.0015752636528015285
12481,0.4131500000000001,0.4145745635032654,0.0014245635032653081
12482,0.41297,0.4142313003540039,0.0012613003540039025
12483,0.41278000000000004,0.41389748454093933,0.0011174845409392953
12484,0.41259,0.41357818245887756,0.0009881824588775512
12485,0.41241000000000005,0.4133167266845703,0.0009067266845702582
12486,0.41222,0.4130916893482208,0.0008716893482208499
12487,0.41203999999999996,0.41292276978492737,0.0008827697849274063
12488,0.41185,0.41281887888908386,0.0009688788890838684
12489,0.41167000000000004,0.41275444626808167,0.0010844462680816291
12490,0.41148,0.41272634267807007,0.001246342678070056
12491,0.41129,0.41272300481796265,0.0014330048179626576
12492,0.41111000000000003,0.41271910071372986,0.0016091007137298274
12493,0.41092,0.412702739238739,0.0017827392387390062
12494,0.41073999999999994,0.41268202662467957,0.001942026624679627
12495,0.41055,0.4126584827899933,0.00210848278999326
12496,0.41036,0.4126124680042267,0.002252468004226682
12497,0.41018000000000004,0.4125506579875946,0.00237065798759456
12498,0.40998999999999997,0.4124484062194824,0.0024584062194824563
12499,0.40981000000000006,0.41232913732528687,0.002519137325286802
12500,0.40962,0.4121786057949066,0.002558605794906632
12501,0.4094400000000001,0.4119906425476074,0.00255064254760734
12502,0.4094400000000001,0.4118915796279907,0.002451579627990641
12503,0.4094400000000001,0.41186264157295227,0.002422641572952189
12504,0.4094400000000001,0.41187629103660583,0.0024362910366057533
12505,0.4094400000000001,0.41187605261802673,0.0024360526180266517
12506,0.4094400000000001,0.4118501543998718,0.0024101543998717445
12507,0.4094400000000001,0.41178980469703674,0.0023498046970366615
12508,0.4094400000000001,0.4117233157157898,0.0022833157157897133
12509,0.4094400000000001,0.41169771552085876,0.002257715520858683
12510,0.4094400000000001,0.4117305278778076,0.0022905278778075355
12511,0.4094400000000001,0.4118337333202362,0.0023937333202361244
12512,0.4094400000000001,0.41195785999298096,0.0025178599929808754
12513,0.4094400000000001,0.4121064841747284,0.002666484174728312
12514,0.4094400000000001,0.4122544527053833,0.002814452705383219
12515,0.4094400000000001,0.4123719036579132,0.0029319036579131263
12516,0.4094400000000001,0.41248735785484314,0.003047357854843058
12517,0.4094400000000001,0.4126116633415222,0.003171663341522135
12518,0.4094400000000001,0.41273003816604614,0.003290038166046061
12519,0.4094400000000001,0.4128302335739136,0.0033902335739134926
12520,0.4094400000000001,0.412916362285614,0.003476362285613932
12521,0.4094400000000001,0.41298994421958923,0.0035499442195891517
12522,0.4094400000000001,0.41301777958869934,0.003577779588699259
12523,0.4094400000000001,0.41300031542778015,0.0035603154277800697
12524,0.4094400000000001,0.41297122836112976,0.003531228361129679
12525,0.4094400000000001,0.41298502683639526,0.003545026836395182
12526,0.4094400000000001,0.41305166482925415,0.0036116648292540687
12527,0.4094400000000001,0.41313135623931885,0.003691356239318766
12528,0.4094400000000001,0.41324424743652344,0.003804247436523356
12529,0.4094400000000001,0.413381427526474,0.003941427526473917
12530,0.4094400000000001,0.41356194019317627,0.004121940193176188
12531,0.4094400000000001,0.413742333650589,0.004302333650588908
12532,0.4094400000000001,0.4139135479927063,0.004473547992706217
12533,0.4094400000000001,0.4140757620334625,0.004635762033462443
12534,0.4094400000000001,0.414224237203598,0.004784237203597941
12535,0.4094400000000001,0.414323091506958,0.004883091506957926
12536,0.4094400000000001,0.4144047200679779,0.004964720067977824
