,y_test,predictions,errors
10650,0.79929,0.8068500757217407,0.007560075721740778
10651,0.79929,0.8068909049034119,0.00760090490341192
10652,0.7991099999999999,0.8068661093711853,0.007756109371185427
10653,0.7988,0.8067370653152466,0.007937065315246628
10654,0.79848,0.8065018057823181,0.008021805782318148
10655,0.79815,0.8061860203742981,0.00803602037429807
10656,0.79783,0.8058093786239624,0.007979378623962363
10657,0.79751,0.8053999543190002,0.007889954319000192
10658,0.79718,0.8049805760383606,0.007800576038360596
10659,0.7969,0.8045576214790344,0.007657621479034371
10660,0.79657,0.8041402697563171,0.007570269756317138
10661,0.79625,0.8037416934967041,0.007491693496704088
10662,0.79592,0.803358256816864,0.007438256816864053
10663,0.7956,0.8029937744140625,0.007393774414062526
10664,0.79525,0.8026441335678101,0.007394133567810046
10665,0.79491,0.8023144602775574,0.007404460277557368
10666,0.7946300000000002,0.8019976615905762,0.007367661590576002
10667,0.79428,0.8016867637634277,0.007406763763427748
10668,0.794,0.8013891577720642,0.00738915777206417
10669,0.7936600000000001,0.8011024594306946,0.007442459430694437
10670,0.79337,0.8008214235305786,0.007451423530578594
10671,0.79303,0.8005474805831909,0.007517480583190905
10672,0.79275,0.800268292427063,0.007518292427063034
10673,0.7924,0.7999839782714844,0.007583978271484382
10674,0.7921199999999999,0.7996975183486938,0.007577518348693912
10675,0.7917800000000002,0.7994129657745361,0.0076329657745359825
10676,0.7915,0.799142062664032,0.007642062664032001
10677,0.79115,0.7988918423652649,0.007741842365264873
10678,0.79087,0.7986471652984619,0.007777165298461952
10679,0.7905300000000001,0.7984285950660706,0.00789859506607049
10680,0.7902399999999999,0.7982122898101807,0.007972289810180722
10681,0.7898999999999999,0.7979986071586609,0.008098607158660953
10682,0.78962,0.7977855801582336,0.008165580158233654
10683,0.78927,0.7975704669952393,0.00830046699523923
10684,0.78899,0.7973458170890808,0.008355817089080841
10685,0.78865,0.7971127033233643,0.008462703323364296
10686,0.7883600000000001,0.7968699336051941,0.008509933605194031
10687,0.7880199999999999,0.7966192364692688,0.008599236469268856
10688,0.78774,0.7963564991950989,0.008616499195098881
10689,0.7873899999999999,0.7960848808288574,0.008694880828857499
10690,0.78711,0.7958153486251831,0.008705348625183129
10691,0.78677,0.795527458190918,0.008757458190918
10692,0.7864899999999999,0.7952348589897156,0.008744858989715665
10693,0.78614,0.7949398159980774,0.008799815998077443
10694,0.78586,0.7946335673332214,0.008773567333221433
10695,0.78552,0.7943028211593628,0.008782821159362797
10696,0.7852300000000001,0.7939608693122864,0.008730869312286282
10697,0.78489,0.7936015129089355,0.00871151290893557
10698,0.78461,0.793239951133728,0.008629951133727998
10699,0.7842600000000001,0.7928748726844788,0.008614872684478692
10700,0.78398,0.7925052642822266,0.008525264282226552
10701,0.78364,0.7921333312988281,0.008493331298828122
10702,0.78364,0.7918739318847656,0.008233931884765622
10703,0.78364,0.791743278503418,0.008103278503417966
10704,0.78364,0.7917267680168152,0.008086768016815182
10705,0.78364,0.7917895913124084,0.008149591312408444
10706,0.78364,0.7918947339057922,0.008254733905792233
10707,0.78364,0.7920178771018982,0.00837787710189819
10708,0.78364,0.7921332120895386,0.008493212089538571
10709,0.78364,0.7922397255897522,0.008599725589752194
10710,0.78364,0.7923243045806885,0.008684304580688473
10711,0.78364,0.7923893332481384,0.008749333248138425
10712,0.78364,0.7924407720565796,0.008800772056579587
10713,0.78364,0.7924700379371643,0.008830037937164303
10714,0.78364,0.7924891114234924,0.008849111423492428
10715,0.78364,0.7924882173538208,0.008848217353820798
10716,0.78364,0.7924768328666687,0.008836832866668698
10717,0.78364,0.7924522161483765,0.008812216148376462
10718,0.78364,0.7924156188964844,0.008775618896484372
10719,0.78364,0.7923641204833984,0.008724120483398434
10720,0.78364,0.7922953367233276,0.008655336723327633
10721,0.78364,0.7922125458717346,0.008572545871734616
10722,0.78364,0.7921175360679626,0.008477536067962643
10723,0.78364,0.7920196652412415,0.008379665241241452
10724,0.78364,0.7919101119041443,0.008270111904144284
10725,0.78364,0.7918040156364441,0.008164015636444089
10726,0.78364,0.7916847467422485,0.008044746742248532
10727,0.78364,0.791557788848877,0.00791778884887695
10728,0.78364,0.7914312481880188,0.007791248188018796
10729,0.78364,0.7912965416908264,0.007656541690826413
10730,0.78364,0.7911593317985535,0.0075193317985534636
10731,0.78364,0.79102623462677,0.007386234626770016
10732,0.78364,0.7908937335014343,0.007253733501434323
10733,0.78364,0.7907710075378418,0.007131007537841794
10734,0.78364,0.790652871131897,0.007012871131896969
10735,0.78364,0.7905473113059998,0.006907311305999753
10736,0.78364,0.7904532551765442,0.006813255176544186
10737,0.78364,0.7903639674186707,0.006723967418670651
10738,0.78364,0.790286123752594,0.006646123752593991
10739,0.78364,0.7902233004570007,0.006583300457000729
10740,0.78364,0.7901726961135864,0.0065326961135864225
10741,0.78364,0.7901366353034973,0.006496635303497311
10742,0.78364,0.7901201844215393,0.006480184421539303
10743,0.78364,0.7901206016540527,0.006480601654052731
10744,0.78364,0.7901405692100525,0.006500569210052487
10745,0.78364,0.7901841998100281,0.006544199810028073
10746,0.78364,0.790248692035675,0.006608692035675046
10747,0.78364,0.7903252840042114,0.0066852840042114225
10748,0.78364,0.7904176712036133,0.006777671203613278
10749,0.78364,0.7905160188674927,0.0068760188674926725
10750,0.78364,0.7906179428100586,0.0069779428100585905
10751,0.78364,0.7907233834266663,0.0070833834266662565
10752,0.7834300000000002,0.790720522403717,0.007290522403716859
10753,0.78305,0.7905758023262024,0.007525802326202369
10754,0.78266,0.7902840375900269,0.007624037590026833
10755,0.78227,0.7898647785186768,0.007594778518676737
10756,0.78188,0.7893558144569397,0.007475814456939678
10757,0.7814900000000001,0.7887862324714661,0.0072962324714659355
10758,0.78109,0.7881783246994019,0.0070883246994019045
10759,0.7807,0.787562370300293,0.006862370300293019
10760,0.7803100000000001,0.7869453430175781,0.006635343017578066
10761,0.77991,0.7863360643386841,0.00642606433868409
10762,0.77951,0.785748302936554,0.006238302936553919
10763,0.77912,0.785188615322113,0.006068615322113002
10764,0.77884,0.7846670150756836,0.005827015075683617
10765,0.7783100000000001,0.7841832041740417,0.005873204174041691
10766,0.77792,0.7837479114532471,0.0058279114532471255
10767,0.77758,0.7833604216575623,0.005780421657562207
10768,0.7771600000000001,0.7830150723457336,0.00585507234573357
10769,0.77682,0.7827013731002808,0.005881373100280807
10770,0.7764,0.7824157476425171,0.006015747642517111
10771,0.7760600000000001,0.7821441888809204,0.006084188880920327
10772,0.77564,0.7818915247917175,0.006251524791717533
10773,0.7753,0.7816430926322937,0.006343092632293712
10774,0.7748799999999999,0.7814061641693115,0.006526164169311621
10775,0.77454,0.781178891658783,0.006638891658782953
10776,0.77412,0.7809525728225708,0.0068325728225707705
10777,0.77377,0.7807241082191467,0.006954108219146771
10778,0.77335,0.7804909348487854,0.0071409348487854185
10779,0.7730100000000001,0.780252993106842,0.007242993106841955
10780,0.77259,0.7800043821334839,0.007414382133483888
10781,0.77225,0.7797479033470154,0.007497903347015389
10782,0.77183,0.7794902324676514,0.007660232467651351
10783,0.77149,0.7792351841926575,0.007745184192657462
10784,0.77107,0.7789738178253174,0.00790381782531735
10785,0.77073,0.778702437877655,0.007972437877655003
10786,0.7703099999999999,0.7784190773963928,0.008109077396392883
10787,0.7699699999999999,0.7781169414520264,0.008146941452026435
10788,0.76955,0.7777956128120422,0.00824561281204228
10789,0.7692,0.7774556875228882,0.008255687522888189
10790,0.76878,0.7770945429801941,0.008314542980194073
10791,0.7684400000000001,0.7767146229743958,0.008274622974395629
10792,0.76802,0.7763161063194275,0.008296106319427454
10793,0.76768,0.7758970260620117,0.00821702606201169
10794,0.76726,0.7754445672035217,0.008184567203521675
10795,0.7669199999999999,0.7749811410903931,0.008061141090393131
10796,0.7665000000000001,0.7745006084442139,0.008000608444213797
10797,0.7661600000000001,0.7740095853805542,0.007849585380554136
10798,0.76574,0.7735145092010498,0.0077745092010498285
10799,0.7654,0.7730213403701782,0.007621340370178253
10800,0.76498,0.7725293636322021,0.007549363632202155
10801,0.76463,0.7720462679862976,0.0074162679862975756
10802,0.7645999999999998,0.7717223763465881,0.0071223763465882994
10803,0.7645999999999998,0.7715665102005005,0.006966510200500653
10804,0.7645999999999998,0.7715582847595215,0.006958284759521649
10805,0.7645999999999998,0.7716519832611084,0.007051983261108563
10806,0.7645999999999998,0.7717907428741455,0.0071907428741456725
10807,0.7645999999999998,0.7719383835792542,0.007338383579254315
10808,0.7645999999999998,0.7720749974250793,0.00747499742507951
10809,0.7645999999999998,0.7721790671348572,0.007579067134857342
10810,0.7645999999999998,0.7722534537315369,0.00765345373153703
10811,0.7645999999999998,0.7722827196121216,0.007682719612121747
10812,0.7645999999999998,0.7722841501235962,0.007684150123596356
10813,0.7645999999999998,0.772265613079071,0.00766561307907121
10814,0.7645999999999998,0.7722288370132446,0.007628837013244794
10815,0.7645999999999998,0.7721718549728394,0.00757185497283952
10816,0.7645999999999998,0.7720990180969238,0.007499018096923993
10817,0.7645999999999998,0.7720103859901428,0.007410385990142987
10818,0.7645999999999998,0.7719150185585022,0.007315018558502362
10819,0.7645999999999998,0.771809458732605,0.007209458732605145
10820,0.7645999999999998,0.7716944217681885,0.007094421768188641
10821,0.7645999999999998,0.7715758681297302,0.006975868129730389
10822,0.7645999999999998,0.7714502811431885,0.006850281143188641
10823,0.7645999999999998,0.7713330984115601,0.006733098411560223
10824,0.7645999999999998,0.7712226510047913,0.0066226510047914244
10825,0.7645999999999998,0.7711108922958374,0.006510892295837567
10826,0.7645999999999998,0.7710067629814148,0.00640676298141496
10827,0.7645999999999998,0.7709141373634338,0.0063141373634340026
10828,0.7645999999999998,0.77082759141922,0.006227591419220135
10829,0.7645999999999998,0.7707471251487732,0.006147125148773358
10830,0.7645999999999998,0.7706741690635681,0.00607416906356828
10831,0.7645999999999998,0.7705956101417542,0.005995610141754315
10832,0.7645999999999998,0.7705196142196655,0.005919614219665692
10833,0.7645999999999998,0.7704411149024963,0.0058411149024965026
10834,0.7645999999999998,0.7703583836555481,0.00575838365554826
10835,0.7645999999999998,0.7702683806419373,0.0056683806419374205
10836,0.7645999999999998,0.77018141746521,0.005581417465210126
10837,0.7645999999999998,0.7700868844985962,0.005486884498596356
10838,0.7645999999999998,0.7699955105781555,0.005395510578155682
10839,0.7645999999999998,0.7699072360992432,0.005307236099243329
10840,0.7645999999999998,0.769826352596283,0.005226352596283124
10841,0.7645999999999998,0.7697519659996033,0.005151965999603436
10842,0.7645999999999998,0.7696952223777771,0.005095222377777264
10843,0.7645999999999998,0.7696509957313538,0.0050509957313539244
10844,0.7645999999999998,0.7696274518966675,0.005027451896667645
10845,0.7645999999999998,0.7696213126182556,0.00502131261825578
10846,0.7645999999999998,0.7696177959442139,0.005017795944214032
10847,0.7645999999999998,0.7696249485015869,0.005024948501587079
10848,0.7645999999999998,0.7696383595466614,0.005038359546661542
10849,0.7645999999999998,0.7696561813354492,0.005056181335449383
10850,0.7645999999999998,0.7696802616119385,0.005080261611938641
10851,0.7645999999999998,0.7697070240974426,0.005107024097442792
10852,0.7645999999999998,0.7697515487670898,0.005151548767090008
10853,0.7645999999999998,0.7698028087615967,0.005202808761596844
10854,0.7645999999999998,0.7698677182197571,0.005267718219757245
10855,0.7645999999999998,0.7699438333511353,0.005343833351135419
10856,0.7645999999999998,0.7700209617614746,0.005420961761474774
10857,0.7645999999999998,0.770088791847229,0.005488791847229169
10858,0.7645999999999998,0.7701566219329834,0.005556621932983563
10859,0.7645999999999998,0.770210325717926,0.00561032571792619
10860,0.7645999999999998,0.7702652215957642,0.005665221595764325
10861,0.7645999999999998,0.7703198790550232,0.005719879055023358
10862,0.7645999999999998,0.7703763246536255,0.005776324653625653
10863,0.7645999999999998,0.7704362273216248,0.0058362273216249205
10864,0.7645999999999998,0.7705104947090149,0.005910494709015057
10865,0.7645999999999998,0.7705888748168945,0.005988874816894696
10866,0.7645999999999998,0.7706646919250488,0.006064691925048993
10867,0.7645999999999998,0.7707321643829346,0.006132164382934735
10868,0.7645999999999998,0.7707933187484741,0.006193318748474286
10869,0.7645999999999998,0.7708411812782288,0.0062411812782289244
10870,0.7645999999999998,0.7708714604377747,0.006271460437774823
10871,0.7645999999999998,0.7708879113197327,0.006287911319732831
10872,0.7645999999999998,0.7708752155303955,0.0062752155303956725
10873,0.7645999999999998,0.770845890045166,0.00624589004516618
10874,0.7645999999999998,0.7708101868629456,0.006210186862945721
10875,0.7645999999999998,0.7707588076591492,0.006158807659149335
10876,0.7645999999999998,0.7706983089447021,0.006098308944702313
10877,0.7645999999999998,0.770637571811676,0.00603757181167619
10878,0.7645999999999998,0.7705731987953186,0.005973198795318768
10879,0.7645999999999998,0.7705108523368835,0.00591085233688371
10880,0.7645999999999998,0.770447850227356,0.005847850227356122
10881,0.7645999999999998,0.7703778147697449,0.005777814769745038
10882,0.7645999999999998,0.7702968716621399,0.005696871662140057
10883,0.7645999999999998,0.7702301144599915,0.00563011445999162
10884,0.7645999999999998,0.7701648473739624,0.005564847373962567
10885,0.7645999999999998,0.770102858543396,0.005502858543396161
10886,0.7645999999999998,0.7700466513633728,0.005446651363372967
10887,0.7645999999999998,0.7699974775314331,0.00539747753143327
10888,0.7645999999999998,0.7699558138847351,0.005355813884735272
10889,0.7645999999999998,0.769917905330658,0.005317905330658124
10890,0.7645999999999998,0.7698879241943359,0.005287924194336102
10891,0.7645999999999998,0.7698584198951721,0.005258419895172284
10892,0.7645999999999998,0.7698401212692261,0.005240121269226239
10893,0.7645999999999998,0.7698301672935486,0.005230167293548749
10894,0.7645999999999998,0.7698245048522949,0.0052245048522950865
10895,0.7645999999999998,0.7698305249214172,0.005230524921417401
10896,0.7645999999999998,0.769837498664856,0.005237498664856122
10897,0.7645999999999998,0.7698487639427185,0.0052487639427186705
10898,0.7645999999999998,0.7698529362678528,0.005252936267852948
10899,0.7645999999999998,0.7698421478271484,0.005242147827148602
10900,0.7645999999999998,0.7698285579681396,0.005228557968139813
10901,0.7645999999999998,0.7698150873184204,0.005215087318420575
10902,0.7645999999999998,0.7697978019714355,0.0051978019714357115
10903,0.7645999999999998,0.7697756886482239,0.005175688648224042
10904,0.7645999999999998,0.7697597742080688,0.005159774208069012
10905,0.7645999999999998,0.7697308659553528,0.005130865955352948
10906,0.7645999999999998,0.7697054743766785,0.0051054743766786315
10907,0.7645999999999998,0.7696710824966431,0.005071082496643231
10908,0.7645999999999998,0.7696415781974792,0.005041578197479413
10909,0.7645999999999998,0.7696169018745422,0.005016901874542401
10910,0.7645999999999998,0.7695962190628052,0.0049962190628053404
10911,0.7645999999999998,0.769596517086029,0.004996517086029217
10912,0.7645999999999998,0.7696290016174316,0.005029001617431805
10913,0.7645999999999998,0.7696849703788757,0.005084970378875897
10914,0.7645999999999998,0.7697656750679016,0.005165675067901776
10915,0.7645999999999998,0.769878089427948,0.005278089427948163
10916,0.7645999999999998,0.7700085043907166,0.005408504390716717
10917,0.7645999999999998,0.770156741142273,0.005556741142273114
10918,0.7645999999999998,0.7703198790550232,0.005719879055023358
10919,0.7645999999999998,0.7704811692237854,0.005881169223785565
10920,0.7645999999999998,0.7706446647644043,0.0060446647644044615
10921,0.7645999999999998,0.7707924246788025,0.006192424678802655
10922,0.7645999999999998,0.7709264159202576,0.006326415920257733
10923,0.7645999999999998,0.7710390090942383,0.006439009094238446
10924,0.7645999999999998,0.7711400985717773,0.006540098571777508
10925,0.7645999999999998,0.7712207436561584,0.006620743656158612
10926,0.7645999999999998,0.77129065990448,0.006690659904480145
10927,0.7645999999999998,0.7713447213172913,0.0067447213172914244
10928,0.7645999999999998,0.771377444267273,0.006777444267273114
10929,0.7645999999999998,0.7714056372642517,0.006805637264251874
10930,0.7645999999999998,0.7714231014251709,0.006823101425171063
10931,0.7645999999999998,0.7714334726333618,0.006833472633361981
10932,0.7645999999999998,0.7714306116104126,0.006830611610412762
10933,0.7645999999999998,0.771437406539917,0.006837406539917157
10934,0.7645999999999998,0.7714449167251587,0.006844916725158856
10935,0.7645999999999998,0.7714563012123108,0.006856301212310956
10936,0.7645999999999998,0.771474301815033,0.006874301815033124
10937,0.7645999999999998,0.77149897813797,0.006898978137970135
10938,0.7645999999999998,0.7715286612510681,0.00692866125106828
10939,0.7645999999999998,0.771564781665802,0.006964781665802167
10940,0.7645999999999998,0.7716045379638672,0.007004537963867352
10941,0.7645999999999998,0.7716445326805115,0.007044532680511639
10942,0.7645999999999998,0.77169269323349,0.007092693233490155
10943,0.7645999999999998,0.7717481851577759,0.007148185157776044
10944,0.7645999999999998,0.7718141078948975,0.007214107894897626
10945,0.7645999999999998,0.7718825340270996,0.007282534027099774
10946,0.7645999999999998,0.7719549536705017,0.007354953670501874
10947,0.7645999999999998,0.7720295786857605,0.007429578685760663
10948,0.7645999999999998,0.7721040844917297,0.007504084491729901
10949,0.7645999999999998,0.7721738815307617,0.007573881530761883
10950,0.7645999999999998,0.7722443342208862,0.007644334220886395
10951,0.7645999999999998,0.772316575050354,0.007716575050354169
10952,0.76441,0.7723099589347839,0.007899958934783902
10953,0.7641,0.7721956968307495,0.00809569683074951
10954,0.7637800000000001,0.7719833850860596,0.008203385086059445
10955,0.76346,0.7716733813285828,0.008213381328582736
10956,0.7631399999999999,0.771303117275238,0.008163117275238108
10957,0.7628100000000001,0.7708989381790161,0.008088938179016014
10958,0.76249,0.7704762816429138,0.007986281642913817
10959,0.76217,0.7700513005256653,0.007881300525665269
10960,0.7618499999999999,0.7696357369422913,0.007785736942291344
10961,0.76159,0.7692331671714783,0.007643167171478282
10962,0.76125,0.7688493728637695,0.007599372863769549
10963,0.76087,0.768489420413971,0.007619420413970901
10964,0.76059,0.7681493759155273,0.0075593759155273554
10965,0.76025,0.7678422927856445,0.00759229278564455
10966,0.75997,0.7675593495368958,0.0075893495368957176
10967,0.75963,0.7672934532165527,0.007663453216552707
10968,0.75935,0.7670454978942871,0.00769549789428714
10969,0.7590100000000001,0.7668020725250244,0.0077920725250243406
10970,0.75873,0.7665701508522034,0.007840150852203354
10971,0.75839,0.7663338780403137,0.007943878040313712
10972,0.7581100000000001,0.7660948038101196,0.007984803810119567
10973,0.7577699999999999,0.7658429741859436,0.00807297418594366
10974,0.75749,0.7655876278877258,0.008097627887725833
10975,0.7571499999999999,0.7653220295906067,0.00817202959060681
10976,0.7568699999999999,0.7650501728057861,0.008180172805786201
10977,0.75653,0.7647722959518433,0.008242295951843226
10978,0.7562499999999999,0.7644937634468079,0.008243763446807995
10979,0.7559100000000001,0.7642144560813904,0.008304456081390299
10980,0.75563,0.76394122838974,0.008311228389739966
10981,0.7552800000000001,0.7636775374412537,0.0083975374412536
10982,0.7550100000000001,0.7634243369102478,0.008414336910247733
10983,0.75466,0.7631781101226807,0.008518110122680667
10984,0.75438,0.7629393339157104,0.008559333915710399
10985,0.7540399999999999,0.7627010941505432,0.00866109415054328
10986,0.75376,0.7624655961990356,0.008705596199035659
10987,0.7534199999999999,0.7622238397598267,0.008803839759826793
10988,0.7531399999999999,0.761963963508606,0.008823963508606036
10989,0.7528,0.7616966962814331,0.00889669628143308
10990,0.7525200000000001,0.7614081501960754,0.008888150196075362
10991,0.7521800000000001,0.7611017227172852,0.008921722717285085
10992,0.7518699999999999,0.7607738971710205,0.00890389717102058
10993,0.75156,0.7604206204414368,0.008860620441436762
10994,0.75125,0.7600585222244263,0.008808522224426296
10995,0.7509399999999999,0.759686291217804,0.008746291217804014
10996,0.75063,0.75931715965271,0.008687159652709942
10997,0.75032,0.7589524984359741,0.008632498435974134
10998,0.7500100000000001,0.758595883846283,0.008585883846282893
10999,0.7497,0.7582504749298096,0.008550474929809537
11000,0.74939,0.7579123377799988,0.008522337779998779
11001,0.74908,0.757571816444397,0.008491816444397005
11002,0.74877,0.7572304010391235,0.008460401039123489
11003,0.74846,0.7568864226341248,0.008426422634124742
11004,0.74815,0.7565410733222961,0.008391073322296161
11005,0.7478400000000001,0.7561944127082825,0.00835441270828241
11006,0.74753,0.7558432221412659,0.008313222141265841
11007,0.74721,0.7554944753646851,0.008284475364685018
11008,0.7469,0.7551435232162476,0.00824352321624755
11009,0.74659,0.7547921538352966,0.008202153835296655
11010,0.74628,0.7544476985931396,0.008167698593139594
11011,0.74597,0.7540983557701111,0.008128355770111062
11012,0.74566,0.7537566423416138,0.00809664234161378
11013,0.74535,0.7534127235412598,0.008062723541259809
11014,0.74504,0.7530699968338013,0.008029996833801234
11015,0.74473,0.7527260780334473,0.007996078033447263
11016,0.74442,0.7523788809776306,0.007958880977630645
11017,0.74411,0.7520334124565125,0.007923412456512402
11018,0.7438,0.7516891360282898,0.007889136028289778
11019,0.74349,0.751352846622467,0.007862846622467057
11020,0.7431800000000001,0.7510243654251099,0.0078443654251098
11021,0.74287,0.7506966590881348,0.007826659088134735
11022,0.74256,0.7503800988197327,0.007820098819732668
11023,0.7422499999999999,0.7500748038291931,0.007824803829193261
11024,0.7419399999999999,0.7497736215591431,0.007833621559143134
11025,0.74163,0.7494810223579407,0.007851022357940662
11026,0.7413199999999999,0.7491978406906128,0.007877840690612925
11027,0.7410100000000001,0.7489256858825684,0.007915685882568302
11028,0.7407,0.7486498951911926,0.007949895191192602
11029,0.7403899999999999,0.7483658194541931,0.007975819454193234
11030,0.7400800000000001,0.7480687499046326,0.007988749904632497
11031,0.7397699999999999,0.7477588057518005,0.00798880575180061
11032,0.7394599999999999,0.7474364042282104,0.007976404228210554
11033,0.73915,0.7471092343330383,0.007959234333038356
11034,0.7388399999999999,0.746782124042511,0.007942124042511045
11035,0.7385200000000001,0.7464573383331299,0.007937338333129818
11036,0.73821,0.74612957239151,0.007919572391509977
11037,0.7379,0.7457919716835022,0.007891971683502197
11038,0.7375899999999999,0.745452880859375,0.007862880859375143
11039,0.73728,0.7451045513153076,0.00782455131530757
11040,0.73697,0.7447447180747986,0.00777471807479857
11041,0.7366599999999999,0.7443804144859314,0.007720414485931526
11042,0.73635,0.744005024433136,0.007655024433136037
11043,0.7360399999999999,0.7436245083808899,0.007584508380889976
11044,0.7357299999999999,0.7432332634925842,0.0075032634925843444
11045,0.73542,0.7428317666053772,0.007411766605377235
11046,0.73511,0.7424284815788269,0.007318481578826863
11047,0.7347999999999999,0.7420268058776855,0.007226805877685649
11048,0.73449,0.7416297793388367,0.007139779338836694
11049,0.73418,0.741249144077301,0.007069144077300971
11050,0.73387,0.740882933139801,0.007012933139801003
11051,0.73356,0.7405358552932739,0.006975855293273936
11052,0.73312,0.7401577234268188,0.007037723426818854
11053,0.73268,0.7397351861000061,0.007055186100006106
11054,0.73224,0.7392624020576477,0.007022402057647703
11055,0.7318,0.7387493848800659,0.006949384880065912
11056,0.7314,0.7382094264030457,0.006809426403045604
11057,0.7309100000000001,0.7376480102539062,0.00673801025390619
11058,0.73052,0.7370819449424744,0.006561944942474418
11059,0.7300300000000001,0.7365080118179321,0.006478011817932061
11060,0.72964,0.7359307408332825,0.006290740833282515
11061,0.7291499999999999,0.7353532910346985,0.0062032910346986325
11062,0.72875,0.7347687482833862,0.006018748283386222
11063,0.7282699999999999,0.734184205532074,0.005914205532074113
11064,0.72787,0.7336034178733826,0.005733417873382551
11065,0.7273900000000001,0.7330290675163269,0.005639067516326812
11066,0.7269899999999999,0.7324699759483337,0.005479975948333826
11067,0.7265100000000001,0.7319242358207703,0.0054142358207701635
11068,0.72611,0.7313846349716187,0.005274634971618619
11069,0.7256199999999999,0.730850338935852,0.005230338935852119
11070,0.72523,0.7303215861320496,0.005091586132049519
11071,0.7247399999999999,0.7298059463500977,0.005065946350097716
11072,0.72435,0.7293005585670471,0.00495055856704707
11073,0.7238600000000001,0.7288040518760681,0.004944051876068056
11074,0.72346,0.7283124923706055,0.004852492370605477
11075,0.7229800000000001,0.7278333306312561,0.0048533306312560365
11076,0.72258,0.7273608446121216,0.004780844612121582
11077,0.7221,0.7268911600112915,0.00479116001129154
11078,0.7217,0.7264233231544495,0.004723323154449455
11079,0.72122,0.7259566783905029,0.0047366783905029575
11080,0.72082,0.7255023717880249,0.004682371788024886
11081,0.72034,0.7250542640686035,0.004714264068603535
11082,0.7199399999999999,0.724612832069397,0.004672832069397059
11083,0.71945,0.7241787910461426,0.004728791046142544
11084,0.7190600000000001,0.723748505115509,0.00468850511550889
11085,0.7185699999999999,0.7233148217201233,0.00474482172012336
11086,0.7181800000000002,0.7228739857673645,0.00469398576736435
11087,0.7176899999999999,0.722423255443573,0.004733255443573059
11088,0.71729,0.7219645977020264,0.004674597702026384
11089,0.7168100000000001,0.7215026617050171,0.004692661705017032
11090,0.71641,0.7210343480110168,0.0046243480110168544
11091,0.7159300000000001,0.7205595374107361,0.004629537410736018
11092,0.71553,0.7200665473937988,0.004536547393798829
11093,0.71505,0.7195689082145691,0.004518908214569128
11094,0.71465,0.719068169593811,0.004418169593811028
11095,0.71416,0.7185670137405396,0.004407013740539534
11096,0.71377,0.718063473701477,0.004293473701477035
11097,0.71328,0.7175639867782593,0.004283986778259252
11098,0.7128899999999999,0.7170632481575012,0.004173248157501308
11099,0.7124,0.7165579795837402,0.004157979583740201
11100,0.7120000000000001,0.7160618305206299,0.0040618305206298055
11101,0.71152,0.7155765891075134,0.004056589107513386
11102,0.71112,0.715101420879364,0.003981420879364039
11103,0.7106399999999999,0.7146443128585815,0.004004312858581605
11104,0.71024,0.7142044901847839,0.003964490184783953
11105,0.70976,0.713775098323822,0.004015098323822075
11106,0.70936,0.7133448719978333,0.003984871997833261
11107,0.7088800000000002,0.7129077315330505,0.0040277315330503605
11108,0.70848,0.7124601006507874,0.003980100650787355
11109,0.70799,0.7120112776756287,0.004021277675628654
11110,0.7076,0.7115589380264282,0.003958938026428216
11111,0.70711,0.7110995054244995,0.003989505424499495
11112,0.70672,0.7106347680091858,0.003914768009185776
11113,0.70623,0.7101757526397705,0.003945752639770483
11114,0.7058300000000001,0.7097222208976746,0.003892220897674492
11115,0.70535,0.7092757225036621,0.003925722503662077
11116,0.7049499999999999,0.7088218927383423,0.0038718927383424306
11117,0.7044699999999999,0.7083531618118286,0.0038831618118286837
11118,0.7040700000000001,0.7078695893287659,0.0037995893287657845
11119,0.7035899999999999,0.7073685526847839,0.003778552684783998
11120,0.7031900000000001,0.7068517208099365,0.0036617208099364307
11121,0.7027,0.7063249349594116,0.00362493495941163
11122,0.70231,0.7058111429214478,0.003501142921447764
11123,0.70182,0.7053110599517822,0.003491059951782227
11124,0.7013800000000001,0.7048230171203613,0.0034430171203612137
11125,0.70094,0.7043356895446777,0.003395689544677727
11126,0.7005,0.7038491368293762,0.003349136829376209
11127,0.70006,0.7033591866493225,0.003299186649322494
11128,0.69962,0.7028650045394897,0.0032450045394897264
11129,0.69918,0.7023671269416809,0.0031871269416808845
11130,0.6987399999999999,0.7018701434135437,0.0031301434135437844
11131,0.6983,0.7013764977455139,0.0030764977455138842
11132,0.69786,0.7008900046348572,0.003030004634857142
11133,0.6974100000000001,0.7004060745239258,0.002996074523925696
11134,0.69697,0.6999262571334839,0.0029562571334839083
11135,0.69653,0.6994468569755554,0.0029168569755554374
11136,0.69609,0.6989588141441345,0.002868814144134535
11137,0.6956499999999999,0.6984654068946838,0.0028154068946839583
11138,0.69521,0.6979644894599915,0.0027544894599914604
11139,0.6947699999999999,0.6974543929100037,0.0026843929100037744
11140,0.69433,0.6969438195228577,0.0026138195228576633
11141,0.6938900000000001,0.696434736251831,0.002544736251830937
11142,0.69345,0.695935845375061,0.0024858453750610243
11143,0.6930100000000001,0.6954447031021118,0.0024347031021116905
11144,0.69257,0.6949682235717773,0.002398223571777325
11145,0.69213,0.6945033669471741,0.0023733669471740493
11146,0.6916800000000001,0.6940445303916931,0.0023645303916930427
11147,0.69124,0.6935814619064331,0.00234146190643314
11148,0.6908,0.693114697933197,0.002314697933197052
